AE009950	638173684	1063124	1063642
AE009950	638173687	1066279	1067247
AE009950	638172779	301780	302301
AE009950	638173681	1060582	1061406
AE009950	638173680	1059388	1060437
AE009950	638173683	1062504	1063139
AE009950	638173682	1061850	1062503
AE009950	638172772	293174	293815
AE009950	638172773	293850	294125
AE009950	638172770	292337	292651
AE009950	638172771	292693	293079
AE009950	638173689	1067761	1069935
AE009950	638173688	1067252	1067761
AE009950	638172774	294115	294696
AE009950	638172775	294806	296263
AE009950	638173991	1311772	1312575
AE009950	638173990	1310700	1311770
AE009950	638173993	1314625	1315365
AE009950	638173992	1312763	1314580
AE009950	638173995	1316220	1317116
AE009950	638173994	1315411	1316187
AE009950	638173997	1317828	1318448
AE009950	638173996	1317131	1317739
AE009950	638173999	1320418	1321755
AE009950	638173998	1318458	1320413
AE009950	638173429	849896	850453
AE009950	638173428	849792	849902
AE009950	638174439	1676237	1676791
AE009950	638174438	1675834	1676226
AE009950	638174433	1673107	1673550
AE009950	638174432	1671649	1673055
AE009950	638173351	794106	794522
AE009950	638174430	1670464	1670991
AE009950	638174437	1675370	1675822
AE009950	638174436	1674747	1675358
AE009950	638173427	848995	849579
AE009950	638173426	848154	849017
AE009950	638173199	684200	685402
AE009950	638173198	683759	684193
AE009950	638173191	676584	677936
AE009950	638173190	674979	676337
AE009950	638173193	678104	678484
AE009950	638173195	679716	681488
AE009950	638173194	678575	679507
AE009950	638173197	683370	683756
AE009950	638173196	681821	683389
AE009950	638174548	1762991	1764268
AE009950	638174543	1758806	1759330
AE009950	638174542	1757248	1758627
AE009950	638174541	1755914	1757236
AE009950	638174540	1754581	1755750
AE009950	638173229	706759	707740
AE009950	638174508	1728228	1729232
AE009950	638174507	1727511	1728179
AE009950	638174506	1727156	1727419
AE009950	638174505	1726006	1727151
AE009950	638173224	705937	706533
AE009950	638174503	1724896	1725801
AE009950	638173222	705212	705523
AE009950	638173221	703861	705210
AE009950	638173220	702693	703868
AE009950	638174545	1760272	1760475
AE009950	638174544	1759342	1760193
AE009950	638174460	1687383	1688621
AE009950	638174461	1688684	1689151
AE009950	638174462	1689365	1689568
AE009950	638174649	1849591	1849794
AE009950	638174463	1689655	1690458
AE009950	638174640	1843661	1844203
AE009950	638174464	1690436	1691050
AE009950	638174643	1845123	1845794
AE009950	638174644	1845822	1846529
AE009950	638174645	1846588	1847934
AE009950	638174646	1847935	1849443
AE009950	638174465	1691095	1691607
AE009950	638174466	1691604	1692209
AE009950	638174467	1692206	1692493
AE009950	638174468	1692502	1693212
AE009950	638174469	1693216	1694637
AE009950	638173752	1128650	1129160
AE009950	638174482	1706913	1708280
AE009950	638174356	1609690	1609923
AE009950	638174357	1609933	1610484
AE009950	638174354	1607740	1608372
AE009950	638174355	1608359	1609690
AE009950	638174352	1605924	1607009
AE009950	638174353	1607020	1607724
AE009950	638174350	1604557	1605318
AE009950	638174351	1605319	1605840
AE009950	638174358	1610417	1610863
AE009950	638174359	1610860	1611573
AE009950	638172905	408267	408845
AE009950	638172904	407242	408231
AE009950	638172907	409922	410437
AE009950	638172906	408966	409916
AE009950	638172901	403941	404501
AE009950	638172900	403571	403882
AE009950	638172903	405007	407229
AE009950	638172902	404502	405005
AE009950	638172909	411687	412619
AE009950	638172908	410434	411690
AE009950	638173164	655060	655851
AE009950	638173165	655852	656874
AE009950	638173166	656874	657236
AE009950	638173167	657364	658026
AE009950	638173160	650200	651246
AE009950	638173161	651243	652391
AE009950	638173162	652404	653117
AE009950	638173163	653114	655090
AE009950	638173168	658148	658447
AE009950	638173169	658780	659130
AE009950	638173762	1136394	1137179
AE009950	638173763	1137142	1137432
AE009950	638173760	1135505	1135828
AE009950	638173761	1135866	1136390
AE009950	638173766	1138566	1139057
AE009950	638173767	1139141	1139695
AE009950	638173764	1137512	1138069
AE009950	638173765	1138175	1138558
AE009950	638173768	1139700	1140779
AE009950	638173769	1140762	1141454
AE009950	638173926	1261967	1262509
AE009950	638173348	792075	792317
AE009950	638172581	111416	112537
AE009950	638172580	110283	111437
AE009950	638172583	113144	113713
AE009950	638172582	112570	113157
AE009950	638173502	909854	910639
AE009950	638172584	114043	114888
AE009950	638173500	909057	909425
AE009950	638172586	115875	117065
AE009950	638172589	118681	119253
AE009950	638172588	118242	118709
AE009950	638173508	913939	915003
AE009950	638173509	914959	915828
AE009950	638173696	1075331	1076767
AE009950	638173697	1076764	1077732
AE009950	638173694	1073960	1074469
AE009950	638173695	1074447	1075334
AE009950	638173692	1071624	1072961
AE009950	638173693	1072954	1073976
AE009950	638173690	1069932	1070561
AE009950	638173691	1070572	1071627
AE009950	638172747	265619	265921
AE009950	638172746	264702	265547
AE009950	638172745	264096	264632
AE009950	638172744	263488	264057
AE009950	638172743	263306	263491
AE009950	638172742	262773	263306
AE009950	638173698	1077729	1080344
AE009950	638173699	1080337	1081353
AE009950	638173982	1302001	1302837
AE009950	638173983	1302823	1303656
AE009950	638173981	1301500	1301931
AE009950	638173986	1306311	1308209
AE009950	638173987	1308192	1309112
AE009950	638173984	1303741	1304178
AE009950	638173985	1304178	1306127
AE009950	638173988	1309118	1309756
AE009950	638173989	1309734	1310660
AE009950	638173438	857480	858403
AE009950	638173439	858529	859392
AE009950	638174428	1669074	1669334
AE009950	638174429	1669331	1670467
AE009950	638173432	852173	852880
AE009950	638174425	1666520	1667083
AE009950	638174426	1667150	1668574
AE009950	638174427	1668574	1669077
AE009950	638174420	1664754	1665068
AE009950	638173341	786428	787672
AE009950	638174422	1665087	1665581
AE009950	638174423	1665560	1666189
AE009950	638173188	674186	674494
AE009950	638173189	674514	674864
AE009950	638173182	669906	670378
AE009950	638173183	670460	670957
AE009950	638173180	668559	668957
AE009950	638173181	668997	669893
AE009950	638173186	672937	673128
AE009950	638173187	673193	674155
AE009950	638173184	671023	671979
AE009950	638173185	672050	672844
AE009950	638173326	773641	774030
AE009950	638174510	1729575	1730168
AE009950	638173231	708642	708995
AE009950	638173232	709009	710310
AE009950	638173233	710372	710701
AE009950	638174514	1732949	1733548
AE009950	638173235	711275	712660
AE009950	638174516	1733935	1736325
AE009950	638174517	1736497	1737000
AE009950	638174518	1737309	1738223
AE009950	638174519	1738264	1739340
AE009950	638174639	1843233	1843556
AE009950	638174638	1842167	1843186
AE009950	638174635	1840468	1840926
AE009950	638174634	1840279	1840464
AE009950	638174637	1841511	1842161
AE009950	638174636	1840938	1841432
AE009950	638174631	1837301	1838535
AE009950	638174630	1836717	1837326
AE009950	638174633	1839104	1840222
AE009950	638174632	1838622	1839035
AE009950	638174451	1681261	1681728
AE009950	638173340	786027	786431
AE009950	638173269	734598	735339
AE009950	638174183	1467425	1468207
AE009950	638174182	1466681	1467391
AE009950	638174181	1465890	1466684
AE009950	638174180	1465163	1465915
AE009950	638174187	1471662	1472255
AE009950	638174186	1470356	1471684
AE009950	638174185	1468976	1470343
AE009950	638174184	1468341	1468868
AE009950	638174189	1472660	1473907
AE009950	638174188	1472245	1472655
AE009950	638174072	1377755	1378906
AE009950	638174074	1379604	1379900
AE009950	638173223	705602	705922
AE009950	638174295	1557144	1557749
AE009950	638174294	1556349	1557017
AE009950	638174293	1555433	1556290
AE009950	638174292	1553191	1555155
AE009950	638174291	1551413	1553143
AE009950	638174290	1551050	1551412
AE009950	638174299	1558540	1559235
AE009950	638174298	1558032	1558520
AE009950	638173646	1031128	1031490
AE009950	638174369	1617800	1619038
AE009950	638174368	1616959	1617795
AE009950	638174363	1612383	1613132
AE009950	638174362	1611840	1612244
AE009950	638174367	1616069	1616962
AE009950	638174366	1614675	1616027
AE009950	638174365	1613503	1614441
AE009950	638174364	1613202	1613519
AE009950	638174169	1454950	1455387
AE009950	638174168	1454496	1454939
AE009950	638174161	1449703	1450131
AE009950	638174160	1448377	1449651
AE009950	638174163	1451087	1451338
AE009950	638174162	1450145	1451080
AE009950	638174165	1452569	1452928
AE009950	638174164	1451335	1452558
AE009950	638174167	1453842	1454489
AE009950	638174166	1452941	1453774
AE009950	638172916	419492	420496
AE009950	638172879	390301	390534
AE009950	638172914	417004	417267
AE009950	638172915	417264	419495
AE009950	638172912	415421	416194
AE009950	638172913	416244	417014
AE009950	638172910	412570	413634
AE009950	638173873	1219937	1221376
AE009950	638172972	476787	477350
AE009950	638172918	421177	421662
AE009950	638172919	421621	422808
AE009950	638173871	1217850	1218608
AE009950	638173700	1081470	1082264
AE009950	638173701	1082373	1083983
AE009950	638172976	480153	481205
AE009950	638173703	1084357	1084899
AE009950	638172871	382631	383386
AE009950	638172870	381821	382621
AE009950	638173878	1223841	1224350
AE009950	638172872	383398	384396
AE009950	638172875	387045	387554
AE009950	638173709	1094811	1095638
AE009950	638173757	1131551	1132879
AE009950	638173756	1130502	1131554
AE009950	638173754	1129620	1130342
AE009950	638173753	1129203	1129589
AE009950	638172877	388629	389822
AE009950	638173751	1127148	1128482
AE009950	638173750	1125994	1127145
AE009950	638172652	180802	181531
AE009950	638173759	1134061	1135494
AE009950	638173758	1132938	1134005
AE009950	638172529	65527	66210
AE009950	638173031	535571	536374
AE009950	638173539	936677	937363
AE009950	638173538	936195	936680
AE009950	638173533	933469	933879
AE009950	638173532	932301	933467
AE009950	638173531	931235	932287
AE009950	638173530	930439	930996
AE009950	638173537	935205	936191
AE009950	638173536	934610	935203
AE009950	638173535	934365	934613
AE009950	638173534	933950	934363
AE009950	638172592	121696	122565
AE009950	638172593	122562	123509
AE009950	638172590	119316	120506
AE009950	638172591	120590	121684
AE009950	638172596	125631	126665
AE009950	638172597	126676	127917
AE009950	638172594	123510	125135
AE009950	638172595	125509	125670
AE009950	638172598	128228	129193
AE009950	638172599	129190	129588
AE009950	638172750	269798	272044
AE009950	638172751	272118	272636
AE009950	638172753	272706	274004
AE009950	638172754	274108	275295
AE009950	638172755	276009	276521
AE009950	638172756	276518	277030
AE009950	638172757	277117	278250
AE009950	638172759	278344	278610
AE009950	638173848	1201737	1202753
AE009950	638173409	834843	835631
AE009950	638173408	834030	834788
AE009950	638173407	833697	833939
AE009950	638173406	831703	833694
AE009950	638173405	831471	831710
AE009950	638173404	830358	831542
AE009950	638173402	828617	829507
AE009950	638173401	827661	828620
