NC_016051	2511505145	1263481	1264737
NC_016051	2511505142	1261524	1262324
NC_016051	2511505143	1262361	1263143
NC_016051	2511505140	1260570	1260794
NC_016051	2511505141	1260911	1261414
NC_016051	2511505148	1266807	1267010
NC_016051	2511505149	1267056	1268537
NC_016051	2511504439	622831	623319
NC_016051	2511504438	622521	622772
NC_016051	2511504435	620046	621047
NC_016051	2511504434	619360	620001
NC_016051	2511504437	621915	622424
NC_016051	2511504436	621058	621819
NC_016051	2511504431	615313	616551
NC_016051	2511504430	615136	615312
NC_016051	2511504433	617942	619225
NC_016051	2511504432	616668	617864
NC_016051	2511505851	1922420	1922641
NC_016051	2511505852	1922641	1923132
NC_016051	2511505853	1923340	1923936
NC_016051	2511505854	1923980	1924486
NC_016051	2511505855	1924530	1925588
NC_016051	2511505856	1925618	1926508
NC_016051	2511505857	1926513	1927484
NC_016051	2511505858	1927560	1928093
NC_016051	2511505859	1928127	1928687
NC_016051	2511506015	2068529	2068789
NC_016051	2511506014	2068218	2068406
NC_016051	2511504721	884206	885852
NC_016051	2511504720	883486	884157
NC_016051	2511504723	887593	888045
NC_016051	2511504722	885968	887410
NC_016051	2511504725	889108	889725
NC_016051	2511504724	888230	889111
NC_016051	2511504727	890839	891375
NC_016051	2511504726	889715	890842
NC_016051	2511504729	891970	892668
NC_016051	2511504728	891378	891968
NC_016051	2511506019	2071432	2071596
NC_016051	2511506018	2070753	2071460
NC_016051	2511505924	1975095	1975523
NC_016051	2511505925	1975528	1976340
NC_016051	2511504899	1069359	1071074
NC_016051	2511504898	1068083	1069357
NC_016051	2511505920	1972347	1972535
NC_016051	2511505921	1972576	1972884
NC_016051	2511505922	1972893	1974233
NC_016051	2511505923	1974230	1974970
NC_016051	2511504893	1064451	1065530
NC_016051	2511504892	1063575	1064405
NC_016051	2511504891	1063185	1063565
NC_016051	2511504890	1062380	1063180
NC_016051	2511504897	1067807	1068010
NC_016051	2511505929	1978178	1978465
NC_016051	2511504895	1066763	1067416
NC_016051	2511504894	1066123	1066671
NC_016051	2511505638	1719900	1721186
NC_016051	2511505639	1721177	1721692
NC_016051	2511505630	1713142	1713438
NC_016051	2511505631	1713482	1716223
NC_016051	2511505632	1716260	1716649
NC_016051	2511505633	1716620	1717069
NC_016051	2511505634	1717197	1717877
NC_016051	2511505635	1717929	1718723
NC_016051	2511504949	1120300	1120746
NC_016051	2511504948	1118001	1120298
NC_016051	2511504941	1112082	1112885
NC_016051	2511504940	1110714	1112078
NC_016051	2511504943	1113537	1113752
NC_016051	2511504942	1112958	1113527
NC_016051	2511504945	1115191	1115616
NC_016051	2511504944	1113864	1115120
NC_016051	2511504947	1116742	1117950
NC_016051	2511504946	1115651	1116625
NC_016051	2511503826	62302	63204
NC_016051	2511506011	2064492	2065499
NC_016051	2511506010	2063569	2064342
NC_016051	2511506013	2066202	2068193
NC_016051	2511506012	2065534	2066127
NC_016051	2511505708	1789319	1790491
NC_016051	2511505709	1790577	1791023
NC_016051	2511506017	2069264	2070598
NC_016051	2511506016	2068792	2069274
NC_016051	2511505704	1786427	1787482
NC_016051	2511505705	1787583	1788320
NC_016051	2511505706	1788381	1788911
NC_016051	2511505707	1789043	1789234
NC_016051	2511505700	1780553	1781062
NC_016051	2511505701	1781046	1782281
NC_016051	2511505702	1782783	1784633
NC_016051	2511505703	1784678	1786414
NC_016051	2511505449	1539036	1540310
NC_016051	2511505448	1538280	1538795
NC_016051	2511505443	1534267	1534650
NC_016051	2511505442	1533521	1534270
NC_016051	2511505441	1532432	1533490
NC_016051	2511505440	1531267	1532250
NC_016051	2511505447	1537803	1538261
NC_016051	2511505446	1536912	1537685
NC_016051	2511505445	1535480	1536760
NC_016051	2511505444	1534660	1535385
NC_016051	2511504361	559315	559608
NC_016051	2511504360	559093	559314
NC_016051	2511505175	1290554	1291456
NC_016051	2511505174	1289000	1290343
NC_016051	2511505173	1287569	1288951
NC_016051	2511505172	1286933	1287514
NC_016051	2511504367	563418	565466
NC_016051	2511504366	562518	563393
NC_016051	2511505076	1204763	1205965
NC_016051	2511505077	1206022	1207389
NC_016051	2511503942	162163	162765
NC_016051	2511503944	163031	164461
NC_016051	2511505073	1203775	1204110
NC_016051	2511503841	73453	74088
NC_016051	2511503840	72707	73456
NC_016051	2511503843	75570	76712
NC_016051	2511503842	74243	75559
NC_016051	2511503845	77347	78543
NC_016051	2511505070	1202222	1202476
NC_016051	2511503847	78871	79542
NC_016051	2511503846	78627	78869
NC_016051	2511503849	81685	82680
NC_016051	2511503848	79547	81688
NC_016051	2511503947	165516	166322
NC_016051	2511503863	96887	97513
NC_016051	2511504152	376128	377723
NC_016051	2511503862	96181	96822
NC_016051	2511505373	1469077	1469424
NC_016051	2511504093	320258	321532
NC_016051	2511504092	318847	320208
NC_016051	2511504091	317702	318583
NC_016051	2511504090	316552	317709
NC_016051	2511504097	322673	323974
NC_016051	2511504096	322615	322767
NC_016051	2511504095	322118	322582
NC_016051	2511504094	321555	322070
NC_016051	2511505375	1470965	1471324
NC_016051	2511504099	325723	327117
NC_016051	2511504098	324006	325733
NC_016051	2511503866	100946	101947
NC_016051	2511505377	1471782	1472078
NC_016051	2511505376	1471321	1471755
NC_016051	2511504545	714556	715650
NC_016051	2511504544	713871	714596
NC_016051	2511504547	716832	717494
NC_016051	2511504546	715610	716773
NC_016051	2511504541	711194	712063
NC_016051	2511504540	710220	711140
NC_016051	2511504543	713505	713804
NC_016051	2511504542	712224	713336
NC_016051	2511504549	718547	719221
NC_016051	2511504548	717472	718545
NC_016051	2511505157	1273469	1273717
NC_016051	2511505156	1271862	1273373
NC_016051	2511505151	1269427	1269648
NC_016051	2511505150	1268683	1269417
NC_016051	2511505153	1270710	1271516
NC_016051	2511505152	1269710	1270540
NC_016051	2511505159	1274051	1274830
NC_016051	2511505158	1273797	1274045
NC_016051	2511504400	585858	587009
NC_016051	2511504401	587064	587456
NC_016051	2511504402	587518	587955
NC_016051	2511504403	587957	588157
NC_016051	2511504404	588611	589369
NC_016051	2511504405	589486	590676
NC_016051	2511504406	590683	590916
NC_016051	2511504407	591071	594649
NC_016051	2511504408	594724	595065
NC_016051	2511504409	595043	595474
NC_016051	2511505847	1920821	1921138
NC_016051	2511505846	1919724	1920743
NC_016051	2511505845	1919068	1919718
NC_016051	2511505844	1918458	1918955
NC_016051	2511505843	1917971	1918429
NC_016051	2511505842	1917765	1917959
NC_016051	2511505841	1916581	1917702
NC_016051	2511505840	1915630	1916451
NC_016051	2511505848	1921154	1921627
NC_016051	2511504714	877561	878484
NC_016051	2511504715	878617	879339
NC_016051	2511504716	879410	880738
NC_016051	2511504717	880739	881944
NC_016051	2511504710	874337	874531
NC_016051	2511504711	874600	875556
NC_016051	2511504712	875703	876854
NC_016051	2511504713	876859	877395
NC_016051	2511504718	881941	882243
NC_016051	2511504719	882209	883408
NC_016051	2511505939	1985428	1986432
NC_016051	2511505938	1984838	1985248
NC_016051	2511505933	1980932	1981636
NC_016051	2511505932	1979884	1980885
NC_016051	2511505931	1978881	1979873
NC_016051	2511505930	1978584	1978838
NC_016051	2511505937	1983947	1984837
NC_016051	2511505936	1983066	1983947
NC_016051	2511505935	1982050	1983003
NC_016051	2511505934	1981790	1982002
NC_016051	2511505629	1711284	1712834
NC_016051	2511505628	1709866	1711245
NC_016051	2511505627	1709739	1709855
NC_016051	2511505626	1709178	1709699
NC_016051	2511505625	1707865	1709172
NC_016051	2511505624	1707194	1707808
NC_016051	2511505623	1706719	1706880
NC_016051	2511505622	1705682	1706758
NC_016051	2511505621	1704501	1705643
NC_016051	2511505620	1703946	1704491
NC_016051	2511504978	1144572	1145438
NC_016051	2511504979	1145530	1147326
NC_016051	2511504974	1142116	1142871
NC_016051	2511504975	1142868	1143320
NC_016051	2511504976	1143304	1143996
NC_016051	2511504977	1144044	1144568
NC_016051	2511504970	1137315	1138295
NC_016051	2511504971	1138292	1139953
NC_016051	2511504972	1140265	1140453
NC_016051	2511504973	1140535	1142025
NC_016051	2511505713	1793137	1793574
NC_016051	2511506025	2076146	2077408
NC_016051	2511505711	1791954	1792808
NC_016051	2511505710	1791013	1791909
NC_016051	2511505717	1795731	1796102
NC_016051	2511505716	1794737	1795687
NC_016051	2511505715	1794031	1794762
NC_016051	2511505714	1793650	1793841
NC_016051	2511505719	1797148	1797888
NC_016051	2511505718	1796229	1797155
NC_016051	2511506028	2078522	2079592
NC_016051	2511506029	2079647	2079874
NC_016051	2511505438	1527115	1529070
NC_016051	2511505439	1529070	1530314
NC_016051	2511505436	1522518	1523204
NC_016051	2511505437	1523236	1527114
NC_016051	2511505432	1519964	1521091
NC_016051	2511505433	1521201	1521437
NC_016051	2511505430	1517374	1517844
NC_016051	2511505431	1517874	1519832
NC_016051	2511504390	579035	580114
NC_016051	2511504391	580174	580707
NC_016051	2511504392	580692	581177
NC_016051	2511504393	581236	582003
NC_016051	2511504394	582045	582248
NC_016051	2511504395	582229	582606
NC_016051	2511504396	582611	583297
NC_016051	2511504397	583290	584279
NC_016051	2511504398	584320	585057
NC_016051	2511504399	585032	585865
NC_016051	2511505380	1472703	1472966
NC_016051	2511505381	1472963	1473466
NC_016051	2511505382	1473673	1474437
NC_016051	2511505383	1474545	1474760
NC_016051	2511505384	1474851	1475117
NC_016051	2511504157	382050	383213
NC_016051	2511505386	1476434	1477726
NC_016051	2511505387	1477877	1478704
NC_016051	2511505388	1479027	1481465
NC_016051	2511505389	1481462	1482424
NC_016051	2511504158	383208	383399
NC_016051	2511504159	383493	384539
NC_016051	2511505613	1686731	1686853
NC_016051	2511505542	1624874	1626814
NC_016051	2511505543	1627090	1627818
NC_016051	2511505540	1622702	1623649
NC_016051	2511505541	1623892	1624791
NC_016051	2511505546	1629331	1630212
NC_016051	2511505547	1630331	1630750
NC_016051	2511505544	1627878	1628837
NC_016051	2511505545	1628883	1629299
NC_016051	2511505548	1630747	1631487
NC_016051	2511505549	1631666	1632772
NC_016051	2511503874	108253	108681
NC_016051	2511503875	108678	109778
NC_016051	2511503876	109868	111154
NC_016051	2511503877	111129	111419
NC_016051	2511503870	105755	106402
NC_016051	2511503871	106375	106770
NC_016051	2511503872	106915	107610
NC_016051	2511503873	107754	108188
NC_016051	2511503878	111458	111883
NC_016051	2511503879	111886	112722
NC_016051	2511503844	76712	77221
NC_016051	2511505094	1223108	1223536
NC_016051	2511505095	1223577	1224542
NC_016051	2511505096	1224547	1224948
NC_016051	2511505097	1225282	1225605
NC_016051	2511505090	1218321	1218881
NC_016051	2511505091	1220069	1220269
NC_016051	2511505092	1220678	1221838
NC_016051	2511505093	1222341	1222988
NC_016051	2511504578	747297	748460
NC_016051	2511504579	748463	748756
NC_016051	2511504570	738400	739386
NC_016051	2511504571	739473	740654
NC_016051	2511504572	740657	740944
NC_016051	2511504573	741129	742172
NC_016051	2511504574	742169	743014
NC_016051	2511504575	743088	743753
NC_016051	2511504576	743754	745496
NC_016051	2511504577	746318	747343
NC_016051	2511505168	1282117	1283724
NC_016051	2511505169	1283829	1284377
NC_016051	2511504378	573019	573471
NC_016051	2511504379	573475	573885
NC_016051	2511504372	568177	569568
NC_016051	2511505161	1275368	1276048
NC_016051	2511504370	566588	567289
NC_016051	2511505163	1276395	1277834
NC_016051	2511505164	1277849	1278991
NC_016051	2511505165	1279022	1281295
NC_016051	2511504374	570338	571357
NC_016051	2511504375	571358	572260
NC_016051	2511505368	1465287	1465727
NC_016051	2511505369	1465724	1466710
NC_016051	2511505362	1460263	1460559
NC_016051	2511505363	1460546	1462534
NC_016051	2511505360	1458711	1459472
NC_016051	2511505361	1459638	1460258
NC_016051	2511505366	1463613	1464725
NC_016051	2511505367	1464775	1465290
NC_016051	2511505364	1462625	1462960
NC_016051	2511505365	1462950	1463552
NC_016051	2511504417	601698	602444
NC_016051	2511504415	600334	601377
NC_016051	2511504414	597932	600355
NC_016051	2511504413	597693	597890
NC_016051	2511504412	597121	597489
NC_016051	2511504411	596511	597008
NC_016051	2511504410	595477	596151
NC_016051	2511504419	602866	604065
NC_016051	2511504418	602576	602869
NC_016051	2511504709	873855	874340
NC_016051	2511504708	873407	873853
NC_016051	2511504703	868961	870025
NC_016051	2511504702	867523	868839
NC_016051	2511504701	864746	867526
NC_016051	2511504700	864235	864714
NC_016051	2511504707	872120	873286
NC_016051	2511504706	871648	872148
NC_016051	2511504705	870768	871580
NC_016051	2511504704	870125	870763
NC_016051	2511505948	1997593	1998786
NC_016051	2511505949	1998836	1999309
NC_016051	2511505946	1994350	1995816
NC_016051	2511505947	1995944	1997596
NC_016051	2511505944	1991559	1992869
NC_016051	2511505945	1992843	1994060
NC_016051	2511505942	1988278	1988580
NC_016051	2511505943	1988671	1991541
NC_016051	2511505940	1986499	1987551
NC_016051	2511505941	1987583	1988266
NC_016051	2511505898	1958378	1958611
NC_016051	2511505899	1958646	1959293
NC_016051	2511505894	1956599	1956808
NC_016051	2511505895	1956841	1957536
NC_016051	2511505896	1957539	1957949
NC_016051	2511505897	1957946	1958377
NC_016051	2511505890	1954275	1954487
NC_016051	2511505891	1954484	1955023
NC_016051	2511505892	1955073	1956251
NC_016051	2511505893	1956232	1956612
NC_016051	2511504963	1131341	1131697
NC_016051	2511504962	1129154	1131295
NC_016051	2511504961	1127778	1129094
NC_016051	2511504960	1127403	1127681
NC_016051	2511504967	1135325	1135537
NC_016051	2511504966	1134879	1135250
NC_016051	2511504965	1133554	1134801
NC_016051	2511504964	1131745	1133034
NC_016051	2511504969	1135871	1137058
NC_016051	2511504968	1135540	1135746
NC_016051	2511506033	2084299	2084862
NC_016051	2511506032	2080863	2083526
NC_016051	2511506031	2080328	2080720
NC_016051	2511506030	2079861	2080274
NC_016051	2511506034	2085062	2085607
NC_016051	2511505766	1849905	1850714
NC_016051	2511505767	1850763	1851125
NC_016051	2511505764	1847522	1849618
NC_016051	2511505765	1849668	1849853
NC_016051	2511505762	1837359	1838498
NC_016051	2511505763	1839642	1847465
NC_016051	2511505760	1835397	1836200
NC_016051	2511505761	1836247	1837356
NC_016051	2511505768	1851176	1852030
NC_016051	2511505769	1852140	1852571
NC_016051	2511505429	1515306	1516568
NC_016051	2511505428	1514222	1515163
NC_016051	2511505425	1511978	1512205
NC_016051	2511505424	1511276	1511923
NC_016051	2511505427	1512909	1514120
NC_016051	2511505426	1512230	1512898
NC_016051	2511505421	1507508	1508914
NC_016051	2511505420	1505455	1507401
NC_016051	2511505423	1510973	1511308
NC_016051	2511505422	1508985	1510856
NC_016051	2511504387	577345	577467
NC_016051	2511504386	577161	577358
NC_016051	2511504385	576572	577090
NC_016051	2511504384	576097	576459
NC_016051	2511504383	575264	576100
NC_016051	2511504382	574664	575263
NC_016051	2511504381	574336	574584
NC_016051	2511504380	573944	574339
NC_016051	2511504389	578055	579038
NC_016051	2511504388	577442	577831
NC_016051	2511505397	1487809	1488366
NC_016051	2511504140	365906	366274
NC_016051	2511504143	368306	368869
NC_016051	2511504142	367672	368241
NC_016051	2511505393	1485834	1486877
NC_016051	2511505392	1484477	1485637
NC_016051	2511504147	370764	371180
NC_016051	2511504146	369797	370741
NC_016051	2511504149	372216	372833
NC_016051	2511504148	371292	372257
NC_016051	2511505399	1488835	1489596
NC_016051	2511505398	1488384	1488635
NC_016051	2511505551	1633111	1633392
NC_016051	2511505550	1632877	1633107
NC_016051	2511505553	1633762	1634217
NC_016051	2511505552	1633523	1633765
NC_016051	2511505555	1635151	1635771
NC_016051	2511505554	1634276	1634434
NC_016051	2511505557	1636501	1636989
NC_016051	2511505556	1636127	1636504
NC_016051	2511505559	1637232	1637813
NC_016051	2511505558	1637051	1637224
NC_016051	2511505089	1217853	1218221
NC_016051	2511505088	1215995	1217803
NC_016051	2511505083	1210601	1211632
NC_016051	2511505082	1210168	1210593
NC_016051	2511505081	1209401	1210105
NC_016051	2511505080	1209187	1209357
NC_016051	2511505087	1215159	1215896
NC_016051	2511505086	1214400	1215149
NC_016051	2511505085	1212862	1214301
NC_016051	2511505084	1211687	1212874
NC_016051	2511504569	738204	738416
NC_016051	2511504568	737570	738085
NC_016051	2511504567	736378	737568
NC_016051	2511504566	736158	736376
NC_016051	2511504565	735016	736050
NC_016051	2511504564	734277	735029
NC_016051	2511504563	733217	734239
NC_016051	2511504562	728972	733126
NC_016051	2511504561	728274	728828
NC_016051	2511504560	727957	728271
NC_016051	2511504369	566307	566591
NC_016051	2511504368	565468	566196
NC_016051	2511505179	1294999	1296393
NC_016051	2511505178	1293885	1294226
NC_016051	2511505177	1292700	1293884
NC_016051	2511505176	1291467	1292225
NC_016051	2511504363	560450	561424
NC_016051	2511504362	559614	560381
NC_016051	2511504365	561673	562392
NC_016051	2511504364	561425	561676
NC_016051	2511505171	1285773	1286930
NC_016051	2511505170	1284450	1285610
NC_016051	2511505379	1472335	1472706
NC_016051	2511505378	1472075	1472338
NC_016051	2511503869	104917	105723
NC_016051	2511503868	104116	104745
NC_016051	2511505371	1467990	1468556
NC_016051	2511505370	1466716	1467993
NC_016051	2511503861	95742	96179
NC_016051	2511505372	1468549	1469070
NC_016051	2511503867	102033	103388
NC_016051	2511505374	1469427	1470968
NC_016051	2511503865	98610	100874
NC_016051	2511503864	97503	98600
NC_016051	2511503966	183887	185326
NC_016051	2511505015	1173218	1173418
NC_016051	2511503964	181649	182797
NC_016051	2511505017	1173718	1173987
NC_016051	2511503962	178894	179241
NC_016051	2511503963	180273	180452
NC_016051	2511505012	1171714	1172115
NC_016051	2511503961	178653	178853
NC_016051	2511504778	936335	936745
NC_016051	2511504779	936746	937753
NC_016051	2511504776	935080	936021
NC_016051	2511504777	936120	936350
NC_016051	2511504774	932820	933101
NC_016051	2511504775	933314	934633
NC_016051	2511504772	931665	932156
NC_016051	2511504773	932153	932761
NC_016051	2511504770	928796	931006
NC_016051	2511504771	931062	931652
NC_016051	2511503806	44032	44910
NC_016051	2511505959	2005178	2008378
NC_016051	2511505958	2004544	2004990
NC_016051	2511505955	2003100	2003318
NC_016051	2511505954	2002378	2003019
NC_016051	2511505957	2004119	2004547
NC_016051	2511505956	2003688	2004113
NC_016051	2511505951	1999889	2000758
NC_016051	2511505950	1999306	1999800
NC_016051	2511505953	2001662	2002381
NC_016051	2511505952	2000755	2001630
NC_016051	2511504602	778461	779309
NC_016051	2511504603	779360	780289
NC_016051	2511504600	776497	777426
NC_016051	2511504601	777456	778415
NC_016051	2511504606	782487	783200
NC_016051	2511504607	783295	783903
NC_016051	2511504604	780347	781324
NC_016051	2511504605	781436	782371
NC_016051	2511504608	783942	784262
NC_016051	2511504609	784267	785409
NC_016051	2511504852	1006189	1006971
NC_016051	2511505883	1946978	1948012
NC_016051	2511505882	1946253	1946867
NC_016051	2511505881	1945849	1946169
NC_016051	2511505880	1944866	1945843
NC_016051	2511505887	1950192	1951193
NC_016051	2511505886	1949978	1950115
NC_016051	2511505885	1948616	1949947
NC_016051	2511505884	1948009	1948641
NC_016051	2511505889	1952716	1954221
NC_016051	2511505888	1951248	1952690
NC_016051	2511504916	1091632	1092279
NC_016051	2511504917	1092382	1092633
NC_016051	2511504914	1090735	1091172
NC_016051	2511504915	1091183	1091626
NC_016051	2511504912	1089238	1090413
NC_016051	2511504913	1090427	1090735
NC_016051	2511504910	1083141	1086509
NC_016051	2511504911	1086515	1089232
NC_016051	2511504918	1092738	1093019
NC_016051	2511504919	1093087	1093497
NC_016051	2511505775	1857372	1858550
NC_016051	2511505774	1856765	1857319
NC_016051	2511505777	1859341	1863426
NC_016051	2511505776	1858716	1859180
NC_016051	2511505771	1852986	1854713
NC_016051	2511505770	1852573	1852881
NC_016051	2511505773	1856142	1856594
NC_016051	2511505772	1854710	1856074
NC_016051	2511505779	1864038	1864862
NC_016051	2511505778	1863617	1864051
NC_016051	2511504828	981853	981966
NC_016051	2511504829	982003	982737
NC_016051	2511504822	974122	975417
NC_016051	2511504823	975532	976212
NC_016051	2511504820	972483	972689
NC_016051	2511504821	972686	974038
NC_016051	2511504826	978817	979887
NC_016051	2511504827	980160	981848
NC_016051	2511504824	976216	977835
NC_016051	2511504825	977832	978833
NC_016051	2511505410	1495217	1496056
NC_016051	2511505411	1496854	1497324
NC_016051	2511505412	1497297	1497848
NC_016051	2511505413	1497920	1499008
NC_016051	2511505414	1499005	1499943
NC_016051	2511505415	1499953	1501086
NC_016051	2511505416	1501083	1501790
NC_016051	2511505417	1501858	1502715
NC_016051	2511505418	1502712	1504115
NC_016051	2511505419	1504122	1505444
NC_016051	2511504174	394889	395371
NC_016051	2511504175	395379	395888
NC_016051	2511504176	395885	396448
NC_016051	2511504177	396549	398786
NC_016051	2511504170	391761	392015
NC_016051	2511504171	392105	393346
NC_016051	2511504172	393414	394220
NC_016051	2511504173	394344	394892
NC_016051	2511504178	398753	400936
NC_016051	2511504179	400920	401075
NC_016051	2511505564	1640054	1640659
NC_016051	2511505565	1640659	1642458
NC_016051	2511505566	1642461	1643378
NC_016051	2511505567	1643389	1645383
NC_016051	2511505560	1637847	1638422
NC_016051	2511505561	1638419	1638865
NC_016051	2511505562	1638905	1639222
NC_016051	2511505563	1639224	1640054
NC_016051	2511505568	1645390	1646826
NC_016051	2511505569	1646880	1647386
NC_016051	2511504288	505475	506533
NC_016051	2511504289	506656	508575
NC_016051	2511504286	503780	504940
NC_016051	2511504287	504937	505494
NC_016051	2511504284	502803	503303
NC_016051	2511504285	503304	503768
NC_016051	2511504282	500516	501850
NC_016051	2511504283	501865	502674
NC_016051	2511504280	498010	499170
NC_016051	2511504281	499164	500519
NC_016051	2511503922	144819	146789
NC_016051	2511503923	146824	147231
NC_016051	2511503920	142975	143880
NC_016051	2511503921	144298	144822
NC_016051	2511503926	148831	149301
NC_016051	2511503927	149350	149715
NC_016051	2511503924	147228	148280
NC_016051	2511503925	148280	148804
NC_016051	2511503928	149759	150781
NC_016051	2511503929	150750	151373
NC_016051	2511504592	765601	766623
NC_016051	2511504593	766683	767858
NC_016051	2511504590	762769	764994
NC_016051	2511504591	765106	765600
NC_016051	2511504596	771123	773627
NC_016051	2511504597	773624	774538
NC_016051	2511504594	768067	769338
NC_016051	2511504595	769469	770851
NC_016051	2511504598	774546	775502
NC_016051	2511504599	775532	776464
NC_016051	2511505182	1301097	1301561
NC_016051	2511505183	1301719	1302723
NC_016051	2511505180	1296454	1299303
NC_016051	2511505181	1299305	1301104
NC_016051	2511505186	1304308	1305552
NC_016051	2511504359	558603	558962
NC_016051	2511505184	1302720	1303586
NC_016051	2511505185	1303583	1304311
NC_016051	2511504354	556072	556863
NC_016051	2511504355	556941	557219
NC_016051	2511505188	1305912	1306757
NC_016051	2511504357	557526	557873
NC_016051	2511504350	552508	553095
NC_016051	2511504351	553122	553508
NC_016051	2511504352	553608	554948
NC_016051	2511504353	554950	556026
NC_016051	2511505348	1451073	1452053
NC_016051	2511505349	1452065	1452496
NC_016051	2511503818	53812	54639
NC_016051	2511503819	54639	56504
NC_016051	2511505344	1446883	1448166
NC_016051	2511505345	1448163	1449041
NC_016051	2511505346	1449034	1449945
NC_016051	2511503815	52892	53185
NC_016051	2511503812	50577	51425
NC_016051	2511505341	1443740	1444795
NC_016051	2511503810	48939	50174
NC_016051	2511505343	1445912	1446838
NC_016051	2511504270	487266	489158
NC_016051	2511503816	53209	53397
NC_016051	2511504769	927125	928726
NC_016051	2511504768	926029	927111
NC_016051	2511503817	53394	53678
NC_016051	2511504765	922384	923649
NC_016051	2511504764	921804	922394
NC_016051	2511504766	923723	925111
NC_016051	2511504761	918978	919745
NC_016051	2511504760	918126	918917
NC_016051	2511504763	920812	921729
NC_016051	2511504762	919829	920806
NC_016051	2511505960	2009048	2009326
NC_016051	2511505961	2009871	2010245
NC_016051	2511505962	2010286	2011062
NC_016051	2511505963	2011198	2012031
NC_016051	2511505964	2012114	2014471
NC_016051	2511505965	2014477	2015457
NC_016051	2511505966	2015458	2016423
NC_016051	2511505967	2016420	2017391
NC_016051	2511505968	2017393	2018325
NC_016051	2511505969	2018328	2019308
NC_016051	2511504611	786010	786603
NC_016051	2511504610	785420	785968
NC_016051	2511504613	788096	788293
NC_016051	2511504612	786661	787755
NC_016051	2511504615	788745	789338
NC_016051	2511504614	788296	788580
NC_016051	2511504617	789671	790654
NC_016051	2511504616	789339	789665
NC_016051	2511504619	791024	791347
NC_016051	2511504618	790651	791034
NC_016051	2511504905	1078701	1080578
NC_016051	2511504904	1076127	1078607
NC_016051	2511504907	1081462	1082145
NC_016051	2511504906	1080742	1081449
NC_016051	2511504901	1071546	1072898
NC_016051	2511504900	1071148	1071549
NC_016051	2511504903	1074666	1075955
NC_016051	2511504902	1072949	1074664
NC_016051	2511504909	1082907	1083125
NC_016051	2511505748	1823805	1824695
NC_016051	2511505749	1824817	1825950
NC_016051	2511505740	1814111	1815004
NC_016051	2511505741	1815050	1815964
NC_016051	2511505742	1816281	1816445
NC_016051	2511505743	1816493	1818259
NC_016051	2511505744	1818831	1819070
NC_016051	2511505745	1819568	1820572
NC_016051	2511505746	1820617	1822587
NC_016051	2511505747	1823093	1823818
NC_016051	2511505326	1429800	1430042
NC_016051	2511505988	2042007	2043269
NC_016051	2511505989	2043344	2044666
NC_016051	2511503831	66235	66471
NC_016051	2511505982	2032655	2033986
NC_016051	2511505983	2034026	2038159
NC_016051	2511505980	2030302	2031720
NC_016051	2511505981	2031756	2032655
NC_016051	2511505986	2039746	2041116
NC_016051	2511503832	66727	67722
NC_016051	2511505984	2038187	2039302
NC_016051	2511505985	2039325	2039723
NC_016051	2511504839	993106	995052
NC_016051	2511504838	992328	993062
NC_016051	2511503833	67724	68218
NC_016051	2511504831	984952	985212
NC_016051	2511504830	982734	984824
NC_016051	2511504833	987205	987630
NC_016051	2511504832	985252	987204
NC_016051	2511504835	989481	990395
NC_016051	2511504834	987806	989413
NC_016051	2511504837	990656	992344
NC_016051	2511505323	1426404	1428362
NC_016051	2511503836	70469	70642
NC_016051	2511505321	1425310	1425429
NC_016051	2511505407	1494224	1494592
NC_016051	2511505406	1493508	1494137
NC_016051	2511505404	1492356	1493189
NC_016051	2511505403	1491748	1492275
NC_016051	2511505402	1491066	1491743
NC_016051	2511505401	1490302	1491066
NC_016051	2511505400	1489626	1490315
NC_016051	2511505409	1494776	1494937
NC_016051	2511505408	1494585	1494779
NC_016051	2511504169	389776	391758
NC_016051	2511504168	389539	389760
NC_016051	2511504163	386104	386478
NC_016051	2511504162	385044	386117
NC_016051	2511504161	384775	385038
NC_016051	2511504160	384591	384785
NC_016051	2511504167	388562	389353
NC_016051	2511504166	387813	388556
NC_016051	2511504165	386818	387813
NC_016051	2511504164	386475	386792
NC_016051	2511505579	1655558	1656574
NC_016051	2511505578	1655163	1655555
NC_016051	2511505573	1650714	1650968
NC_016051	2511505572	1650261	1650644
NC_016051	2511505571	1649564	1650163
NC_016051	2511505570	1647388	1649445
NC_016051	2511505577	1654840	1655166
NC_016051	2511505576	1652477	1654795
NC_016051	2511505575	1651275	1652384
NC_016051	2511505574	1651013	1651273
NC_016051	2511504054	278495	278788
NC_016051	2511503759	477	1316
NC_016051	2511504299	515071	515529
NC_016051	2511504298	514817	515074
NC_016051	2511504295	513180	513677
NC_016051	2511504294	511596	513170
NC_016051	2511504297	514053	514820
NC_016051	2511504296	513674	514060
NC_016051	2511504291	509477	510349
NC_016051	2511504290	508789	509439
NC_016051	2511504293	511013	511552
NC_016051	2511504292	510555	511016
NC_016051	2511503931	152143	153807
NC_016051	2511503930	151522	152016
NC_016051	2511503933	155004	155303
NC_016051	2511503932	153798	154961
NC_016051	2511503935	156047	156250
NC_016051	2511503934	155413	156003
NC_016051	2511503937	156654	157541
NC_016051	2511503939	159862	160410
NC_016051	2511503938	157638	159107
NC_016051	2511504581	749502	750059
NC_016051	2511504580	748864	749481
NC_016051	2511504583	752826	754181
NC_016051	2511504582	750183	752639
