NC_015680	650943414	1281109	1281927
NC_015680	650943417	1284144	1284698
NC_015680	650943416	1282587	1283933
NC_015680	650943411	1278257	1278667
NC_015680	650943410	1277545	1278186
NC_015680	650943413	1280186	1281052
NC_015680	650943412	1278674	1280185
NC_015680	650943419	1285256	1285477
NC_015680	650943418	1284764	1285072
NC_015680	650943529	1391990	1392724
NC_015680	650943528	1391005	1391916
NC_015680	650943521	1384656	1386050
NC_015680	650943520	1382887	1384650
NC_015680	650943523	1386782	1387546
NC_015680	650943522	1386072	1386713
NC_015680	650943525	1388315	1389529
NC_015680	650943524	1387557	1388318
NC_015680	650943527	1390405	1391004
NC_015680	650943526	1389506	1390360
NC_015680	650943064	984373	984732
NC_015680	650943065	984725	984979
NC_015680	650943066	984980	985720
NC_015680	650943067	985717	986118
NC_015680	650943060	981971	982786
NC_015680	650943061	982755	983021
NC_015680	650943062	983025	984056
NC_015680	650943063	984095	984376
NC_015680	650943068	986239	986604
NC_015680	650943069	986615	988180
NC_015680	650943662	1533766	1534416
NC_015680	650943663	1534409	1535368
NC_015680	650943660	1532389	1533015
NC_015680	650943661	1533005	1533769
NC_015680	650943666	1537120	1539474
NC_015680	650943667	1539471	1540541
NC_015680	650943664	1535322	1535780
NC_015680	650943665	1535981	1536982
NC_015680	650943668	1540538	1541623
NC_015680	650943669	1541620	1542606
NC_015680	650942423	397206	398690
NC_015680	650942422	395390	396703
NC_015680	650942421	394501	395310
NC_015680	650942427	399590	400369
NC_015680	650942426	399345	399590
NC_015680	650942425	399095	399340
NC_015680	650942424	398687	399055
NC_015680	650942429	401017	401961
NC_015680	650942428	400483	400896
NC_015680	650943796	1651378	1653495
NC_015680	650943797	1653542	1654918
NC_015680	650943794	1650090	1650266
NC_015680	650943795	1650507	1651280
NC_015680	650943792	1647925	1648947
NC_015680	650943793	1649011	1650030
NC_015680	650943790	1646453	1646851
NC_015680	650943791	1646863	1647885
NC_015680	650943798	1655082	1655837
NC_015680	650943799	1655845	1656699
NC_015680	650942337	326916	327359
NC_015680	650942336	326462	326899
NC_015680	650942335	326150	326449
NC_015680	650942334	324956	326146
NC_015680	650943248	1145318	1145767
NC_015680	650943249	1145838	1147058
NC_015680	650942330	317723	318343
NC_015680	650943244	1142802	1144094
NC_015680	650943245	1144137	1144694
NC_015680	650943246	1144831	1145115
NC_015680	650943247	1145119	1145316
NC_015680	650943240	1136526	1138781
NC_015680	650943241	1138812	1139573
NC_015680	650943242	1139576	1140376
NC_015680	650943243	1140433	1142631
NC_015680	650943088	1001812	1002159
NC_015680	650943089	1002256	1003479
NC_015680	650943082	995265	995834
NC_015680	650943083	995831	997120
NC_015680	650943080	994402	994749
NC_015680	650943081	994754	995272
NC_015680	650943086	998602	999888
NC_015680	650943087	999872	1001761
NC_015680	650943084	997117	998076
NC_015680	650943085	998073	998489
NC_015680	650942812	761121	761966
NC_015680	650942209	214285	215118
NC_015680	650942208	213221	214246
NC_015680	650943541	1404005	1404169
NC_015680	650942813	762107	762256
NC_015680	650942203	207898	208776
NC_015680	650942202	207225	207833
NC_015680	650942201	206186	207211
NC_015680	650942200	206007	206180
NC_015680	650942207	211890	213209
NC_015680	650942206	210697	211830
NC_015680	650942205	209812	210588
NC_015680	650942204	208781	209782
NC_015680	650943330	1213695	1214915
NC_015680	650943331	1214916	1215308
NC_015680	650943332	1215301	1216527
NC_015680	650943333	1216595	1217314
NC_015680	650943334	1217298	1218179
NC_015680	650943335	1218176	1218703
NC_015680	650943336	1218706	1219017
NC_015680	650943337	1219078	1219638
NC_015680	650943338	1219652	1220311
NC_015680	650943339	1220308	1220928
NC_015680	650943811	1667853	1669823
NC_015680	650943542	1404270	1404431
NC_015680	650943813	1670621	1671184
NC_015680	650943540	1402944	1403594
NC_015680	650943815	1671719	1673308
NC_015680	650943814	1671156	1671713
NC_015680	650943817	1674185	1674454
NC_015680	650942119	149456	150067
NC_015680	650942118	149146	149424
NC_015680	650942117	148607	149101
NC_015680	650942116	148005	148610
NC_015680	650942115	147091	147651
NC_015680	650942114	145559	146986
NC_015680	650942113	145059	145562
NC_015680	650942112	144802	145035
NC_015680	650942111	143669	144805
NC_015680	650942110	143145	143672
NC_015680	650942931	860871	862142
NC_015680	650942930	860225	860740
NC_015680	650942933	862886	864802
NC_015680	650942932	862148	862846
NC_015680	650942935	865371	866858
NC_015680	650942934	864812	865102
NC_015680	650942937	868434	868700
NC_015680	650942936	866864	868024
NC_015680	650942939	871060	871389
NC_015680	650942938	869141	869296
NC_015680	650943406	1274506	1274763
NC_015680	650943407	1274760	1275248
NC_015680	650943404	1273280	1273417
NC_015680	650943405	1273553	1274506
NC_015680	650943402	1272324	1272494
NC_015680	650943403	1273043	1273195
NC_015680	650943400	1270469	1271452
NC_015680	650943401	1271454	1272137
NC_015680	650943408	1275252	1277330
NC_015680	650943409	1277385	1277519
NC_015680	650942687	628332	629378
NC_015680	650942686	627524	628330
NC_015680	650942685	625275	627338
NC_015680	650942684	624543	625229
NC_015680	650942683	623532	624572
NC_015680	650942682	622628	623437
NC_015680	650942681	621708	622604
NC_015680	650942680	621115	621702
NC_015680	650943431	1300326	1300991
NC_015680	650942689	630381	631025
NC_015680	650942688	629426	630409
NC_015680	650943538	1401962	1402531
NC_015680	650943539	1402681	1402923
NC_015680	650943532	1394312	1396780
NC_015680	650943533	1396963	1398012
NC_015680	650943530	1392717	1393943
NC_015680	650943531	1393936	1394097
NC_015680	650943536	1400434	1401441
NC_015680	650943537	1401453	1401956
NC_015680	650943534	1398023	1399453
NC_015680	650943535	1399464	1400423
NC_015680	650943657	1529975	1530718
NC_015680	650943656	1529207	1529962
NC_015680	650943655	1528040	1529167
NC_015680	650943654	1524715	1528011
NC_015680	650943653	1523463	1524704
NC_015680	650943652	1522525	1523466
NC_015680	650943651	1521407	1522528
NC_015680	650943650	1521197	1521427
NC_015680	650942751	703839	704150
NC_015680	650942750	702709	703779
NC_015680	650942753	705029	705499
NC_015680	650942752	704143	705048
NC_015680	650942755	706647	707660
NC_015680	650942754	705502	706536
NC_015680	650943659	1531631	1532329
NC_015680	650943658	1530878	1531300
NC_015680	650942434	405040	406338
NC_015680	650942435	406635	407897
NC_015680	650942436	408024	408449
NC_015680	650942437	408569	409093
NC_015680	650942430	402022	403533
NC_015680	650942431	403578	404198
NC_015680	650942432	404272	404499
NC_015680	650942433	404549	405082
NC_015680	650942438	409097	409891
NC_015680	650942439	409892	410437
NC_015680	650942320	312212	312622
NC_015680	650942321	312648	312995
NC_015680	650942322	313013	313513
NC_015680	650942323	313630	314463
NC_015680	650942324	314474	315184
NC_015680	650942325	315181	315954
NC_015680	650942326	315951	316700
NC_015680	650942327	316702	317508
