CP003534	2522053297	1661138	1662223
CP003534	2522053290	1657645	1657851
CP003534	2522053291	1657838	1658470
CP003534	2522053292	1658475	1658942
CP003534	2522053293	1658953	1659351
CP003534	2522051728	175545	176405
CP003534	2522051729	176402	176875
CP003534	2522051722	171205	171900
CP003534	2522051723	171945	172664
CP003534	2522051720	169210	170262
CP003534	2522051721	170228	171208
CP003534	2522051726	174259	174468
CP003534	2522051727	174615	175460
CP003534	2522051724	172661	173467
CP003534	2522051725	173516	174136
CP003534	2522052965	1380707	1381357
CP003534	2522052964	1380123	1380713
CP003534	2522052967	1381759	1382205
CP003534	2522052966	1381326	1381757
CP003534	2522052961	1379145	1379348
CP003534	2522052960	1378223	1379068
CP003534	2522052963	1379628	1380002
CP003534	2522052962	1379355	1379570
CP003534	2522052969	1383961	1385745
CP003534	2522052968	1382322	1383653
CP003534	2522053252	1633472	1635184
CP003534	2522052819	1254201	1254818
CP003534	2522052818	1253744	1254199
CP003534	2522052811	1244550	1245116
CP003534	2522052810	1243581	1244507
CP003534	2522052813	1245457	1246179
CP003534	2522052812	1245245	1245502
CP003534	2522052815	1249410	1251491
CP003534	2522052814	1246204	1249410
CP003534	2522052817	1253278	1253778
CP003534	2522052816	1251569	1253281
CP003534	2522051595	51349	52032
CP003534	2522051594	49945	51291
CP003534	2522051597	52505	52978
CP003534	2522051591	46584	47369
CP003534	2522051590	45415	46587
CP003534	2522051593	48436	49944
CP003534	2522051592	47536	48261
CP003534	2522051599	53673	53996
CP003534	2522051598	52975	53469
CP003534	2522051691	138856	139443
CP003534	2522053359	1718850	1719095
CP003534	2522053358	1718500	1718781
CP003534	2522052587	1042865	1043209
CP003534	2522052586	1041463	1042653
CP003534	2522052585	1040651	1041406
CP003534	2522052584	1040250	1040654
CP003534	2522052583	1039253	1040287
CP003534	2522052582	1038983	1039222
CP003534	2522052581	1038667	1038870
CP003534	2522052580	1036929	1038494
CP003534	2522052589	1043634	1043822
CP003534	2522052588	1043363	1043665
CP003534	2522052741	1176140	1177249
CP003534	2522052740	1175844	1176143
CP003534	2522052743	1178364	1178705
CP003534	2522052742	1177349	1178362
CP003534	2522052745	1181544	1181975
CP003534	2522052744	1178814	1181405
CP003534	2522052747	1182448	1183110
CP003534	2522053354	1715042	1715968
CP003534	2522052749	1184369	1185085
CP003534	2522052748	1183215	1184285
CP003534	2522053364	1723954	1724676
CP003534	2522052318	768219	768593
CP003534	2522052319	768603	770171
CP003534	2522052446	895599	896117
CP003534	2522052447	896156	896791
CP003534	2522051869	321651	322808
CP003534	2522051868	321154	321654
CP003534	2522051865	318758	319453
CP003534	2522051864	317569	318771
CP003534	2522051867	319958	321082
CP003534	2522051866	319434	319832
CP003534	2522051861	315425	316018
CP003534	2522051860	314353	315408
CP003534	2522051863	316867	317436
CP003534	2522051862	316264	316878
CP003534	2522052369	816617	817099
CP003534	2522052368	816069	816620
CP003534	2522052367	815838	816056
CP003534	2522052366	814907	815254
CP003534	2522052365	813960	814907
CP003534	2522052364	813221	813877
CP003534	2522052363	812028	813224
CP003534	2522052362	810457	812031
CP003534	2522052361	809801	810415
CP003534	2522052360	809157	809822
CP003534	2522052569	1025534	1026718
CP003534	2522052568	1024665	1025543
CP003534	2522052561	1017548	1017958
CP003534	2522052560	1014989	1017307
CP003534	2522052563	1018605	1019786
CP003534	2522052562	1018016	1018624
CP003534	2522052565	1021267	1022343
CP003534	2522052564	1019934	1021265
CP003534	2522052567	1023638	1024714
CP003534	2522052566	1022500	1023627
CP003534	2522051642	93716	94390
CP003534	2522051911	368227	369471
CP003534	2522051910	367296	368129
CP003534	2522051913	371016	371792
CP003534	2522051912	369514	370857
CP003534	2522051915	374616	376220
CP003534	2522051914	371803	374484
CP003534	2522051917	377311	382233
CP003534	2522051916	376314	377012
CP003534	2522051919	383137	383826
CP003534	2522051918	382328	383140
CP003534	2522053357	1717785	1718399
CP003534	2522053356	1716487	1717515
CP003534	2522053351	1712975	1713979
CP003534	2522053350	1712510	1712773
CP003534	2522053353	1714375	1714974
CP003534	2522053352	1714065	1714388
CP003534	2522053199	1585313	1589308
CP003534	2522053198	1584256	1585017
CP003534	2522053197	1583097	1584263
CP003534	2522053196	1582484	1583110
CP003534	2522053195	1581912	1582484
CP003534	2522053194	1580871	1581908
CP003534	2522053193	1579648	1580628
CP003534	2522053192	1578968	1579651
CP003534	2522053191	1578153	1578656
CP003534	2522053190	1576945	1578063
