BA000001	638187608	1699882	1700850
BA000001	638187162	1397667	1397981
BA000001	638187058	1326869	1327246
BA000001	638185886	423622	424182
BA000001	638186469	886414	886753
BA000001	638186468	885304	886374
BA000001	638186465	882212	883166
BA000001	638186467	884072	885148
BA000001	638186466	883180	884079
BA000001	638186461	881172	881813
BA000001	638186460	879735	880076
BA000001	638186462	881836	882147
BA000001	638185887	424183	424380
BA000001	638187390	1544588	1544887
BA000001	638187391	1544897	1545079
BA000001	638187420	1561823	1562464
BA000001	638187421	1562436	1565975
BA000001	638187394	1546205	1546603
BA000001	638187427	1567612	1568937
BA000001	638187396	1547345	1547605
BA000001	638187425	1566364	1567038
BA000001	638187398	1547612	1548379
BA000001	638187399	1548390	1549478
BA000001	638187428	1569021	1570247
BA000001	638187429	1570259	1571017
BA000001	638187645	1731484	1732992
BA000001	638185884	421190	422782
BA000001	638185868	408528	409100
BA000001	638185869	409090	410226
BA000001	638185860	402949	403278
BA000001	638185861	402971	404653
BA000001	638185862	404788	406074
BA000001	638185863	405225	405731
BA000001	638185864	406067	406726
BA000001	638185865	406790	406960
BA000001	638185866	406973	408157
BA000001	638185867	408187	408531
BA000001	638186263	698127	699122
BA000001	638186262	696635	696955
BA000001	638186261	695657	698107
BA000001	638186260	695065	695616
BA000001	638186267	701238	701951
BA000001	638186266	700377	701213
BA000001	638186265	699862	700380
BA000001	638186264	699106	699831
BA000001	638186269	702262	702474
BA000001	638186268	701948	702265
BA000001	638187646	1732993	1734342
BA000001	638187647	1734404	1735081
BA000001	638186063	554000	554593
BA000001	638186062	553247	553993
BA000001	638187642	1730659	1731375
BA000001	638186064	554667	554948
BA000001	638187640	1728730	1729899
BA000001	638186066	555178	557172
BA000001	638186069	559216	559677
BA000001	638186068	557169	559229
BA000001	638187649	1735232	1735702
BA000001	638186289	724170	724631
BA000001	638186288	723541	724140
BA000001	638186281	715555	717348
BA000001	638186280	714934	715380
BA000001	638186283	718373	719224
BA000001	638186282	717390	718361
BA000001	638186285	720205	721176
BA000001	638186284	719225	720208
BA000001	638186287	722330	723502
BA000001	638186286	721188	722333
BA000001	638186605	997369	998580
BA000001	638186604	995549	995950
BA000001	638186607	999230	1000525
BA000001	638186606	998592	999218
BA000001	638186601	992730	993095
BA000001	638186600	992012	993127
BA000001	638186603	994676	995107
BA000001	638186602	994207	997341
BA000001	638186609	1000991	1002433
BA000001	638186608	1000509	1000952
BA000001	638186258	690443	692539
BA000001	638187547	1658920	1659234
BA000001	638185396	41333	41674
BA000001	638185397	41765	42133
BA000001	638185394	38286	40853
BA000001	638185395	40862	41329
BA000001	638185392	37091	37720
BA000001	638185393	37717	38319
BA000001	638185390	36554	36976
BA000001	638185391	36814	37101
BA000001	638186847	1173127	1173957
BA000001	638186846	1172630	1173007
BA000001	638186845	1169984	1172566
BA000001	638186844	1169395	1169982
BA000001	638186843	1168060	1168590
BA000001	638186842	1167488	1167976
BA000001	638185398	42174	43871
BA000001	638186840	1165915	1166343
BA000001	638185464	85799	86599
BA000001	638185465	86594	88111
BA000001	638185466	87557	87859
BA000001	638185467	88073	88447
BA000001	638185460	82751	83305
BA000001	638185461	83005	83352
BA000001	638185462	83531	84880
BA000001	638185463	84867	85682
BA000001	638186111	591603	592241
BA000001	638186110	590779	591255
BA000001	638186113	592400	592765
BA000001	638186112	592153	592788
BA000001	638185468	88108	88527
BA000001	638185469	88584	89234
BA000001	638186117	593964	594713
BA000001	638186116	593795	593986
BA000001	638185648	238092	238976
BA000001	638185649	239020	239667
BA000001	638185645	235446	235982
BA000001	638185646	236056	237948
BA000001	638185647	236622	236987
BA000001	638185640	231731	233320
BA000001	638185641	233289	233621
BA000001	638185642	233383	234618
BA000001	638185643	234647	235390
BA000001	638185488	112548	112928
BA000001	638185489	112915	113676
BA000001	638185482	102690	106994
BA000001	638185483	103185	103514
BA000001	638185480	101337	102023
BA000001	638185481	102004	102639
BA000001	638185486	110939	111721
BA000001	638185487	111813	112538
BA000001	638185484	106985	108853
BA000001	638185485	108853	110166
BA000001	638187540	1654378	1654527
BA000001	638186493	904793	905782
BA000001	638185730	305875	306864
BA000001	638185731	306481	306825
BA000001	638185732	306877	309099
BA000001	638185733	307615	307962
BA000001	638185734	308110	308433
BA000001	638185735	309096	309608
BA000001	638185736	309618	310178
BA000001	638185737	309856	310200
BA000001	638185738	310231	310542
BA000001	638185739	310539	311072
BA000001	638186211	658186	659328
BA000001	638186495	905977	906405
BA000001	638186929	1235811	1236242
BA000001	638187619	1711265	1712050
BA000001	638187618	1710073	1711287
BA000001	638186251	685232	685594
BA000001	638187093	1347940	1348512
BA000001	638187092	1345449	1347962
BA000001	638187091	1344630	1345430
BA000001	638187090	1343308	1344633
BA000001	638187097	1351758	1353140
BA000001	638187096	1350753	1351664
BA000001	638187095	1349428	1350603
BA000001	638187094	1348496	1349428
BA000001	638187099	1353155	1353343
BA000001	638187098	1351937	1352386
BA000001	638187251	1456229	1456891
BA000001	638186047	542220	542714
BA000001	638187253	1457492	1457800
BA000001	638187252	1456888	1457718
BA000001	638187255	1458687	1459970
BA000001	638187254	1457719	1458501
BA000001	638187257	1460707	1461282
BA000001	638187256	1460031	1460756
BA000001	638187259	1461812	1462291
BA000001	638187258	1461279	1461833
BA000001	638186597	990074	991003
BA000001	638187069	1330381	1330812
BA000001	638186591	984399	984749
BA000001	638186042	536962	538140
BA000001	638186041	536203	536532
BA000001	638186040	535985	537004
BA000001	638186478	894520	895422
BA000001	638186476	892672	893601
BA000001	638186477	893663	894523
BA000001	638186474	891605	892048
BA000001	638186475	892031	892609
BA000001	638186472	889428	890819
BA000001	638186473	890990	891574
BA000001	638186470	886752	887220
BA000001	638186471	887950	889365
BA000001	638186921	1228269	1228595
BA000001	638187067	1329260	1330087
BA000001	638187417	1560298	1560774
BA000001	638187416	1559450	1559869
BA000001	638187415	1558680	1560353
BA000001	638187414	1558031	1558402
BA000001	638187413	1557371	1557772
BA000001	638187412	1557187	1558605
BA000001	638187411	1556474	1557190
BA000001	638187410	1556173	1556484
BA000001	638187419	1561147	1561752
BA000001	638187418	1560757	1561128
BA000001	638185819	370463	370630
BA000001	638185818	370081	370284
BA000001	638185815	368904	369125
BA000001	638185814	368626	368907
BA000001	638185817	369799	370071
BA000001	638185816	369061	369264
BA000001	638185811	366179	366540
BA000001	638185810	365650	366098
BA000001	638185813	366833	367033
BA000001	638185812	366392	366589
BA000001	638186274	707764	712638
BA000001	638186275	710570	710899
BA000001	638186276	712749	713180
BA000001	638186277	713237	713569
BA000001	638186270	703122	704138
BA000001	638186271	704123	705787
BA000001	638186272	705795	706745
BA000001	638186273	706759	707562
BA000001	638186278	713566	714393
BA000001	638186279	714390	714848
BA000001	638186072	561587	562744
BA000001	638186073	562799	563551
BA000001	638186070	559736	560212
BA000001	638186071	560268	561590
BA000001	638186076	564918	566197
BA000001	638186077	565145	565483
BA000001	638186074	563594	564481
BA000001	638186075	564478	564897
BA000001	638187071	1331221	1331919
BA000001	638187070	1330787	1331224
BA000001	638186078	566194	566349
BA000001	638186079	566256	566519
BA000001	638187075	1333783	1333998
BA000001	638187074	1333577	1333777
BA000001	638187077	1334530	1335123
BA000001	638187076	1334046	1334420
BA000001	638186298	731023	731388
BA000001	638186299	731548	732060
BA000001	638186759	1108440	1108889
BA000001	638186292	725976	726437
BA000001	638186293	727026	727274
BA000001	638186290	724637	724816
BA000001	638186291	724880	725986
BA000001	638186296	729355	730293
BA000001	638186297	730277	731026
BA000001	638186294	727288	727776
BA000001	638186295	727754	729133
BA000001	638187149	1388539	1389126
BA000001	638185921	447241	448266
BA000001	638185920	446487	447227
BA000001	638185923	448263	448727
BA000001	638185922	448241	449554
BA000001	638185925	449565	450704
BA000001	638185924	448935	449315
BA000001	638185927	451626	452075
BA000001	638185926	450815	451633
BA000001	638185929	452284	453735
BA000001	638185928	452078	452287
BA000001	638186616	1005027	1005926
BA000001	638186249	684382	684708
BA000001	638186614	1004413	1004670
BA000001	638186615	1004766	1004969
BA000001	638186612	1003353	1004381
BA000001	638186613	1004380	1004727
BA000001	638186610	1002555	1002938
BA000001	638186611	1002962	1003393
BA000001	638187530	1645436	1646254
BA000001	638186618	1006388	1006822
BA000001	638186619	1006865	1010923
BA000001	638186248	684360	684767
BA000001	638186850	1174957	1176648
BA000001	638186851	1176699	1176854
BA000001	638186852	1176939	1177235
BA000001	638186853	1177225	1177884
BA000001	638186854	1177923	1179083
BA000001	638186855	1179076	1179657
BA000001	638186856	1179706	1180392
BA000001	638186858	1180558	1180965
BA000001	638186859	1181018	1181317
BA000001	638186214	660150	660500
BA000001	638186108	588208	589878
BA000001	638186109	589890	591389
BA000001	638186102	582333	582641
BA000001	638186103	583551	583970
BA000001	638186100	580551	581504
BA000001	638186101	581497	584907
BA000001	638186106	586992	588038
BA000001	638186107	586995	587318
BA000001	638186104	584910	585986
BA000001	638186105	585983	586909
BA000001	638187064	1328742	1328975
BA000001	638185930	453887	455812
BA000001	638185931	455848	456840
BA000001	638185938	459685	460662
BA000001	638186620	1007400	1007807
BA000001	638185745	313928	314332
BA000001	638185744	313184	313507
BA000001	638185747	315500	315829
BA000001	638185746	314332	315498
BA000001	638185741	311386	311724
BA000001	638185740	311129	311950
BA000001	638185743	312724	313947
BA000001	638185742	311934	312653
BA000001	638185749	317058	318620
BA000001	638185748	315842	316954
BA000001	638186212	659325	661538
BA000001	638186741	1094455	1095282
BA000001	638186210	657843	658136
BA000001	638186743	1096143	1097375
BA000001	638186744	1097372	1098643
BA000001	638186745	1098544	1098897
BA000001	638186246	683208	683516
BA000001	638186746	1098621	1099037
BA000001	638186215	661535	662227
BA000001	638187611	1703536	1706061
BA000001	638187610	1702288	1703337
BA000001	638187613	1707324	1707653
BA000001	638187612	1706367	1707620
BA000001	638185899	433185	433862
BA000001	638186968	1265610	1265963
BA000001	638186000	504461	504943
BA000001	638187614	1707568	1708311
BA000001	638187079	1335379	1335687
BA000001	638187078	1335102	1335770
BA000001	638186487	901086	901424
BA000001	638187265	1466329	1466718
BA000001	638187084	1338268	1338591
BA000001	638187085	1338532	1338888
BA000001	638187086	1338890	1339636
BA000001	638187087	1339685	1341586
BA000001	638187080	1335739	1336185
BA000001	638187081	1336282	1337598
BA000001	638187082	1337718	1338089
BA000001	638187083	1338086	1338478
BA000001	638187088	1340191	1340517
BA000001	638187089	1341894	1343216
BA000001	638187243	1449874	1450470
BA000001	638187240	1448773	1449315
BA000001	638187241	1449326	1449772
BA000001	638187246	1452187	1453539
BA000001	638187247	1452474	1452797
BA000001	638187244	1450525	1451010
BA000001	638187245	1451070	1452074
BA000001	638187248	1453575	1454765
BA000001	638187249	1454834	1456255
BA000001	638186826	1157008	1158375
BA000001	638186443	856907	857758
BA000001	638186442	856111	856917
BA000001	638186441	855243	856130
BA000001	638186440	854633	855160
BA000001	638186447	860570	861073
BA000001	638186446	860113	873423
BA000001	638186445	859410	859754
BA000001	638186444	857789	860050
BA000001	638186449	868609	868974
BA000001	638186448	865949	866287
BA000001	638187408	1555102	1555572
BA000001	638187409	1555560	1556165
BA000001	638187400	1548651	1548959
BA000001	638187401	1549480	1550256
BA000001	638187402	1550396	1551253
BA000001	638187403	1551369	1551773
BA000001	638187404	1551828	1553027
BA000001	638187405	1553367	1553579
BA000001	638187406	1553649	1554458
BA000001	638187407	1554406	1555044
BA000001	638185808	364649	364972
BA000001	638185809	365084	365305
BA000001	638185806	363285	364316
BA000001	638185807	364291	364629
BA000001	638185804	361999	362433
BA000001	638185805	362444	362887
BA000001	638185802	361328	361540
BA000001	638185803	361559	362023
BA000001	638185800	360545	360967
BA000001	638185801	360948	361349
BA000001	638186595	988038	989042
BA000001	638186594	987226	988041
BA000001	638187068	1330122	1330790
BA000001	638186596	989055	990071
BA000001	638186043	538238	538654
BA000001	638186590	984182	984595
BA000001	638186593	986123	987163
BA000001	638186592	984688	985923
BA000001	638187063	1328351	1328770
BA000001	638187060	1327429	1328178
BA000001	638186599	991372	991683
BA000001	638186598	991005	992015
BA000001	638186049	544022	544444
BA000001	638186911	1221934	1222269
BA000001	638186910	1221202	1222209
BA000001	638186913	1222591	1223358
BA000001	638186912	1222274	1222567
BA000001	638186915	1223881	1225800
BA000001	638186914	1223394	1223840
BA000001	638186917	1226066	1226344
BA000001	638186916	1225797	1226063
BA000001	638186919	1226951	1227118
BA000001	638186918	1226376	1226840
BA000001	638185932	456844	457758
BA000001	638185933	457755	458729
BA000001	638186629	1016479	1016925
BA000001	638186628	1015758	1016420
BA000001	638185936	458758	459168
BA000001	638185937	459235	459648
BA000001	638185934	457790	458161
BA000001	638185935	458713	459678
BA000001	638186622	1011398	1012411
BA000001	638186621	1011048	1011395
BA000001	638185939	460656	462992
BA000001	638186626	1013967	1015715
BA000001	638186625	1013620	1013970
BA000001	638186624	1012511	1013623
BA000001	638187073	1332945	1333337
BA000001	638186542	946596	947108
BA000001	638186543	947329	948498
BA000001	638187019	1300288	1301775
BA000001	638186825	1155253	1156821
BA000001	638186824	1155242	1155583
BA000001	638186827	1157813	1158160
BA000001	638187018	1298438	1300291
BA000001	638186821	1153262	1154464
BA000001	638186820	1152941	1153192
BA000001	638186823	1154917	1155243
BA000001	638186822	1154471	1154920
BA000001	638187549	1659908	1660474
BA000001	638186829	1159636	1160514
BA000001	638186828	1158521	1159639
BA000001	638187548	1659331	1659867
BA000001	638186544	948033	948422
BA000001	638186545	948513	949676
BA000001	638186132	601806	602858
BA000001	638187013	1294592	1295212
BA000001	638186139	606483	607679
BA000001	638186138	606401	606724
BA000001	638186137	606150	606476
BA000001	638186136	605184	606128
BA000001	638186135	603994	605187
BA000001	638186134	603675	603992
BA000001	638186133	603084	603641
BA000001	638186548	951495	952007
BA000001	638186131	600623	601792
BA000001	638186130	600217	600621
