CP003685	2517228017	554976	555260
CP003685	2517228512	981015	981302
CP003685	2517227774	331674	333776
CP003685	2517227775	333773	334063
CP003685	2517227772	329457	329651
CP003685	2517227773	329641	331668
CP003685	2517228159	666951	667829
CP003685	2517227771	329188	329370
CP003685	2517228074	597513	598325
CP003685	2517227715	269775	270185
CP003685	2517227716	270195	271778
CP003685	2517227717	271884	272996
CP003685	2517227710	265859	266560
CP003685	2517227711	266618	267079
CP003685	2517227712	267141	268019
CP003685	2517227713	268016	269335
CP003685	2517227718	273007	273339
CP003685	2517227719	273336	274835
CP003685	2517229200	1606910	1608376
CP003685	2517228888	1301084	1302478
CP003685	2517227859	418240	419187
CP003685	2517227858	417249	418181
CP003685	2517228885	1298361	1299188
CP003685	2517227978	521024	521767
CP003685	2517228336	817256	817879
CP003685	2517228887	1300409	1301053
CP003685	2517228334	814851	816119
CP003685	2517228678	1124957	1125937
CP003685	2517228679	1125948	1126937
CP003685	2517228676	1122803	1123801
CP003685	2517228677	1123813	1124964
CP003685	2517228674	1119649	1120326
CP003685	2517228675	1120567	1122684
CP003685	2517228672	1116327	1118273
CP003685	2517228673	1118278	1119615
CP003685	2517228670	1114991	1115599
CP003685	2517228671	1115697	1116308
CP003685	2517227979	521803	522027
CP003685	2517228883	1296633	1297376
CP003685	2517228330	810302	811180
CP003685	2517227916	469841	470218
CP003685	2517228237	724134	726647
CP003685	2517227914	467778	468962
CP003685	2517227915	469115	469639
CP003685	2517227912	465629	466615
CP003685	2517227913	466600	467367
CP003685	2517228492	961405	962184
CP003685	2517228493	962281	962517
CP003685	2517228490	960932	961114
CP003685	2517228491	961187	961393
CP003685	2517228496	964162	964863
CP003685	2517228497	964926	965507
CP003685	2517228494	962514	962861
CP003685	2517228495	963481	963624
CP003685	2517228498	965504	966181
CP003685	2517227911	465056	465523
CP003685	2517228702	1141915	1142880
CP003685	2517228703	1142877	1143296
CP003685	2517228700	1140111	1140632
CP003685	2517228701	1140629	1141912
CP003685	2517228706	1146641	1146979
CP003685	2517228707	1147053	1148261
CP003685	2517228704	1143408	1144712
CP003685	2517228705	1144683	1146587
CP003685	2517227974	517315	517839
CP003685	2517227975	518102	518638
CP003685	2517227976	518700	519536
CP003685	2517227977	519924	520448
CP003685	2517228250	736463	736711
CP003685	2517228251	736708	737301
CP003685	2517227972	514299	515684
CP003685	2517228253	738262	738780
CP003685	2517227695	245217	245564
CP003685	2517229257	1663136	1663957
CP003685	2517229256	1662346	1663149
CP003685	2517229255	1661393	1662349
CP003685	2517229254	1660545	1661327
CP003685	2517229253	1659869	1660393
CP003685	2517229252	1658721	1659869
CP003685	2517228388	865103	865549
CP003685	2517228389	868541	868798
CP003685	2517227570	131999	132841
CP003685	2517228387	864606	865124
CP003685	2517227572	134785	135795
CP003685	2517227573	135843	136820
CP003685	2517228382	858051	861449
CP003685	2517228383	861488	862537
CP003685	2517229259	1664862	1665998
CP003685	2517228381	856763	857977
CP003685	2517229039	1455021	1455599
CP003685	2517229038	1453927	1454895
CP003685	2517229037	1453149	1453940
CP003685	2517229036	1451082	1452776
CP003685	2517229035	1450495	1451085
CP003685	2517229034	1449991	1450452
CP003685	2517229033	1449391	1449966
CP003685	2517229032	1447626	1449368
CP003685	2517229031	1446886	1447629
CP003685	2517229030	1444368	1446821
CP003685	2517228816	1239749	1240204
CP003685	2517228817	1240222	1241688
CP003685	2517228814	1239065	1239253
CP003685	2517228815	1239265	1239495
CP003685	2517228812	1236671	1237573
CP003685	2517228813	1237668	1239056
CP003685	2517228810	1234383	1235330
CP003685	2517228811	1235330	1236589
CP003685	2517229547	1907793	1908032
CP003685	2517228818	1241669	1242004
CP003685	2517229546	1907097	1907744
CP003685	2517229330	1724362	1724700
CP003685	2517228928	1342434	1343597
CP003685	2517228929	1343597	1344517
CP003685	2517228922	1338136	1338927
CP003685	2517228923	1338942	1339514
CP003685	2517228920	1336669	1337460
CP003685	2517228921	1337457	1338071
CP003685	2517228926	1340899	1341513
CP003685	2517228927	1341515	1342444
CP003685	2517228924	1339789	1340325
CP003685	2517228925	1340312	1340902
CP003685	2517229544	1905167	1905565
CP003685	2517228657	1100683	1101516
CP003685	2517229541	1903039	1903260
CP003685	2517229448	1826637	1827626
CP003685	2517228240	728478	729668
CP003685	2517229449	1827610	1829115
CP003685	2517229446	1824439	1825761
CP003685	2517229447	1825736	1826644
CP003685	2517229385	1767013	1768458
CP003685	2517229444	1823060	1823290
CP003685	2517229445	1823357	1824442
CP003685	2517228886	1299163	1300377
CP003685	2517229442	1821608	1822054
CP003685	2517229443	1822039	1823076
CP003685	2517229440	1820545	1821291
CP003685	2517229441	1821280	1821603
CP003685	2517229293	1693889	1694941
CP003685	2517228881	1294454	1295155
CP003685	2517229292	1692889	1693668
CP003685	2517229523	1886037	1887743
CP003685	2517227829	382614	383315
CP003685	2517229387	1769591	1770301
CP003685	2517229525	1888256	1888654
CP003685	2517228127	639108	639305
CP003685	2517229524	1887767	1888264
CP003685	2517227830	383323	384288
CP003685	2517227714	269494	269772
CP003685	2517228880	1293635	1294231
CP003685	2517229527	1889597	1890073
CP003685	2517228075	598444	599145
CP003685	2517229526	1888930	1889457
CP003685	2517228342	820758	821918
CP003685	2517229386	1768642	1769601
CP003685	2517228831	1251357	1252190
CP003685	2517228070	595413	595829
CP003685	2517227820	371990	373093
CP003685	2517228071	595826	596056
CP003685	2517228833	1252912	1253355
CP003685	2517228072	596281	596769
CP003685	2517227949	495373	495789
CP003685	2517228346	824980	825393
CP003685	2517228073	597089	597217
CP003685	2517227827	381049	381951
CP003685	2517229381	1761595	1762272
CP003685	2517228836	1254115	1255308
CP003685	2517228837	1255319	1258051
CP003685	2517228882	1295441	1296685
CP003685	2517227948	495226	495366
CP003685	2517228078	599448	600455
CP003685	2517228079	600508	600759
CP003685	2517229380	1761328	1761606
CP003685	2517228669	1114080	1114976
CP003685	2517228668	1113271	1114047
CP003685	2517227923	473550	473774
CP003685	2517228665	1109632	1110435
CP003685	2517228664	1108584	1109630
CP003685	2517228667	1112485	1113225
CP003685	2517228666	1110623	1112440
CP003685	2517228661	1106052	1106972
CP003685	2517228660	1104171	1106069
CP003685	2517228663	1107594	1108520
CP003685	2517228662	1106978	1107616
CP003685	2517229549	1908502	1909062
CP003685	2517228248	735567	735977
CP003685	2517228259	742257	742436
CP003685	2517228747	1180818	1181048
CP003685	2517229548	1908023	1908502
CP003685	2517227709	265288	265746
CP003685	2517227708	264188	265246
CP003685	2517228063	588976	589905
CP003685	2517228062	587735	588979
CP003685	2517227701	251443	252579
CP003685	2517227700	250564	250941
CP003685	2517228067	593742	594731
CP003685	2517227706	261779	263110
CP003685	2517227705	260525	261790
CP003685	2517227704	259485	260468
CP003685	2517228481	954164	955147
CP003685	2517228480	952222	954090
CP003685	2517228483	956086	957054
CP003685	2517228482	955152	956084
CP003685	2517228485	958181	958678
CP003685	2517228484	957047	957997
CP003685	2517228487	959925	960068
CP003685	2517228486	959017	959271
CP003685	2517228489	960604	960981
CP003685	2517228488	960096	960272
CP003685	2517228243	730986	732170
CP003685	2517228242	730045	730980
CP003685	2517228241	729679	729996
CP003685	2517228712	1151178	1151483
CP003685	2517228247	734399	735565
CP003685	2517228714	1151727	1152656
CP003685	2517227965	510243	510764
CP003685	2517228716	1154513	1155994
CP003685	2517228719	1157042	1157326
CP003685	2517228718	1156332	1157039
CP003685	2517228249	736048	736461
CP003685	2517227968	512033	513334
CP003685	2517228399	877847	879289
CP003685	2517228398	876963	877850
CP003685	2517227569	130950	132002
CP003685	2517227568	130337	130915
CP003685	2517227567	129888	130352
CP003685	2517227566	128420	129787
CP003685	2517228397	876476	876973
CP003685	2517227564	127269	128006
CP003685	2517227563	125999	127276
CP003685	2517227562	125284	125985
CP003685	2517228393	872448	873077
CP003685	2517227560	124000	125019
CP003685	2517229532	1893212	1893961
CP003685	2517229533	1893987	1895327
CP003685	2517229530	1892165	1892416
CP003685	2517229531	1892434	1893096
CP003685	2517229288	1688731	1689591
CP003685	2517229289	1689588	1691069
CP003685	2517229534	1895371	1896522
CP003685	2517229535	1896790	1899678
CP003685	2517229284	1686738	1687307
CP003685	2517229285	1687288	1687839
CP003685	2517229286	1687754	1688608
CP003685	2517229287	1688589	1688687
CP003685	2517229280	1683227	1683928
CP003685	2517229281	1683969	1684790
CP003685	2517229282	1684793	1685410
CP003685	2517229283	1685692	1686732
CP003685	2517228805	1227734	1229050
CP003685	2517228804	1226339	1227628
CP003685	2517228807	1230512	1231321
CP003685	2517228806	1229175	1230512
CP003685	2517228801	1223719	1224312
CP003685	2517228800	1223192	1223587
CP003685	2517228803	1225452	1226210
CP003685	2517228802	1224344	1225330
CP003685	2517228809	1233848	1234399
CP003685	2517228808	1231326	1233845
CP003685	2517229469	1845063	1845800
CP003685	2517228195	692732	693583
CP003685	2517229388	1770301	1770633
CP003685	2517228194	692307	692735
CP003685	2517229389	1770694	1770879
CP003685	2517228939	1352847	1354313
CP003685	2517228938	1352275	1352841
CP003685	2517228931	1345576	1346739
CP003685	2517228930	1344570	1345487
CP003685	2517228933	1347384	1348355
CP003685	2517228932	1346714	1347313
CP003685	2517228935	1349079	1349981
CP003685	2517228934	1348422	1349108
CP003685	2517228937	1351673	1352281
CP003685	2517228936	1349987	1351558
CP003685	2517228752	1184896	1185624
CP003685	2517229139	1549080	1550552
CP003685	2517227828	382054	382557
CP003685	2517228069	595160	595291
CP003685	2517228366	842043	842324
CP003685	2517227947	494474	495151
CP003685	2517227503	61851	62384
CP003685	2517228571	1025212	1027698
CP003685	2517228570	1024495	1025202
CP003685	2517227946	493854	494267
CP003685	2517227781	339450	339869
CP003685	2517228572	1027698	1029863
CP003685	2517228575	1031896	1032099
CP003685	2517228574	1031360	1031779
CP003685	2517228577	1034811	1035194
CP003685	2517228576	1033173	1034663
CP003685	2517228903	1317510	1318013
CP003685	2517229396	1776910	1778535
CP003685	2517228895	1310058	1310369
CP003685	2517229397	1778565	1779524
CP003685	2517227822	373754	373861
CP003685	2517227823	373970	374959
CP003685	2517228893	1307584	1308063
CP003685	2517227509	64996	66126
CP003685	2517227508	64697	64999
CP003685	2517229147	1557678	1558349
CP003685	2517227821	373234	373683
CP003685	2517228891	1305834	1306946
CP003685	2517228179	683024	683770
CP003685	2517228178	682188	683027
CP003685	2517228650	1095979	1096782
CP003685	2517228123	635793	636026
CP003685	2517228120	632453	633577
CP003685	2517228653	1097798	1098517
CP003685	2517228126	637730	639088
CP003685	2517228655	1099360	1099791
CP003685	2517228656	1099861	1100697
CP003685	2517228125	636939	637727
CP003685	2517227826	378697	381018
CP003685	2517228659	1102038	1103987
CP003685	2517227608	164347	165072
CP003685	2517228129	639706	640833
CP003685	2517227655	205084	205395
CP003685	2517228174	678629	679357
CP003685	2517227657	206015	206527
CP003685	2517228176	680377	681840
CP003685	2517228256	739711	740964
CP003685	2517228171	676291	677286
CP003685	2517228170	675624	676064
CP003685	2517227959	505717	506892
CP003685	2517228743	1178015	1178311
CP003685	2517227653	203657	204553
CP003685	2517227778	335529	336908
CP003685	2517227779	336967	338520
CP003685	2517228016	553691	554860
CP003685	2517227777	335004	335528
CP003685	2517228014	551065	551931
CP003685	2517228015	551928	553640
CP003685	2517228012	549318	550562
CP003685	2517228013	550611	551060
CP003685	2517228010	546914	547990
CP003685	2517228011	548761	549348
CP003685	2517229550	1909054	1909755
CP003685	2517227824	376750	377532
CP003685	2517228724	1160433	1160699
CP003685	2517228725	1160736	1161266
CP003685	2517228726	1161326	1161670
CP003685	2517228727	1161651	1162586
CP003685	2517228720	1157323	1157697
CP003685	2517228721	1157694	1157948
CP003685	2517228722	1157945	1158451
CP003685	2517228723	1158657	1160423
CP003685	2517228728	1162661	1164112
CP003685	2517228729	1164090	1165823
CP003685	2517227918	471363	471602
CP003685	2517228239	727472	728467
CP003685	2517227825	377719	378606
CP003685	2517228405	886530	886736
CP003685	2517227592	151667	152461
CP003685	2517227593	152471	153085
CP003685	2517227590	149968	151176
CP003685	2517227591	151180	151656
CP003685	2517227596	154677	155645
CP003685	2517227597	155617	156318
CP003685	2517227594	153193	154143
CP003685	2517227595	154156	154482
CP003685	2517227598	156404	157669
CP003685	2517227599	157710	158843
CP003685	2517228499	966144	966569
CP003685	2517228744	1178376	1178531
CP003685	2517228838	1258055	1261408
CP003685	2517228839	1261429	1261677
CP003685	2517229291	1692438	1692908
CP003685	2517228349	827360	828082
CP003685	2517229297	1698232	1699458
CP003685	2517229296	1697455	1698216
CP003685	2517229295	1695923	1697290
CP003685	2517229294	1695015	1695926
CP003685	2517228830	1250985	1251344
CP003685	2517228343	822569	822952
CP003685	2517228832	1252258	1252905
CP003685	2517228341	819943	820701
CP003685	2517228834	1253366	1253803
CP003685	2517228835	1253812	1254111
CP003685	2517228344	822930	823352
CP003685	2517228345	823438	824853
CP003685	2517227875	434253	434630
CP003685	2517229384	1765880	1767007
CP003685	2517228745	1178532	1178858
CP003685	2517228317	795679	797487
CP003685	2517227501	61407	61559
CP003685	2517228316	795297	795725
CP003685	2517228258	741518	742267
CP003685	2517228310	792143	792691
CP003685	2517229383	1763545	1764618
CP003685	2517228742	1177382	1178032
CP003685	2517228312	793190	793552
CP003685	2517227500	60406	60660
CP003685	2517228254	738777	739463
CP003685	2517228708	1148250	1148876
CP003685	2517228709	1148882	1150057
CP003685	2517228908	1321606	1322316
CP003685	2517228909	1322319	1322885
CP003685	2517228904	1318081	1319214
CP003685	2517228905	1319214	1319729
CP003685	2517228906	1319726	1320418
CP003685	2517228907	1320402	1321607
CP003685	2517228900	1314846	1315361
CP003685	2517228901	1315358	1316356
CP003685	2517228902	1316353	1317513
CP003685	2517227971	514098	514475
CP003685	2517228252	737303	738253
CP003685	2517229290	1691112	1692386
CP003685	2517227973	515724	516041
CP003685	2517227502	61562	61861
CP003685	2517229398	1779505	1781418
CP003685	2517227951	497139	497558
CP003685	2517228351	829599	830921
CP003685	2517229399	1781443	1782927
