NC_014804	650727043	483974	484195
NC_014804	650727040	481195	481767
NC_014804	650727041	481764	482381
NC_014804	650727820	1156758	1157930
NC_014804	650727821	1157977	1158159
NC_014804	650727822	1158531	1158737
NC_014804	650727823	1158841	1159047
NC_014804	650727824	1159228	1159551
NC_014804	650727825	1159622	1160362
NC_014804	650727048	488580	489128
NC_014804	650727049	489174	490133
NC_014804	650727532	914613	914993
NC_014804	650726669	163539	165425
NC_014804	650726668	162294	163379
NC_014804	650727533	914997	915926
NC_014804	650726665	159381	160682
NC_014804	650726664	158996	159280
NC_014804	650726667	161579	162283
NC_014804	650726666	160842	161471
NC_014804	650726661	157268	157471
NC_014804	650726660	156699	156842
NC_014804	650726663	157551	158825
NC_014804	650726662	157461	157589
NC_014804	650727531	914311	914616
NC_014804	650727240	667297	667509
NC_014804	650727537	917403	917693
NC_014804	650727534	915958	916449
NC_014804	650727243	672297	672671
NC_014804	650727918	1236754	1237509
NC_014804	650727919	1237557	1238690
NC_014804	650727914	1234133	1234969
NC_014804	650727915	1235040	1235579
NC_014804	650727916	1235661	1236014
NC_014804	650727917	1236155	1236751
NC_014804	650727910	1230520	1231263
NC_014804	650727911	1231373	1232470
NC_014804	650727912	1232473	1233432
NC_014804	650727913	1233522	1234046
NC_014804	650726786	263503	263871
NC_014804	650728246	1543434	1543757
NC_014804	650727851	1178722	1179195
NC_014804	650728623	1891752	1892750
NC_014804	650728622	1890284	1891750
NC_014804	650728621	1889273	1890268
NC_014804	650728620	1889034	1889276
NC_014804	650728627	1897086	1898132
NC_014804	650728626	1895962	1897077
NC_014804	650728625	1894848	1895972
NC_014804	650728624	1892861	1894837
NC_014804	650728629	1904618	1909462
NC_014804	650728628	1898419	1904511
NC_014804	650727850	1178381	1178704
NC_014804	650726881	338102	338902
NC_014804	650726880	337695	337814
NC_014804	650726883	340373	341641
NC_014804	650726882	338897	340261
NC_014804	650726885	342442	343428
NC_014804	650726884	341663	342445
NC_014804	650726887	344588	345475
NC_014804	650726886	343428	344603
NC_014804	650726889	346870	347091
NC_014804	650726888	345426	346523
NC_014804	650728487	1782738	1783235
NC_014804	650728486	1781680	1782741
NC_014804	650728485	1780757	1781641
NC_014804	650728484	1779686	1780717
NC_014804	650728483	1779024	1779689
NC_014804	650728482	1778254	1779024
NC_014804	650728481	1776241	1778094
NC_014804	650728480	1775567	1776205
NC_014804	650728489	1783877	1784488
NC_014804	650728488	1783323	1783877
NC_014804	650728137	1431963	1432646
NC_014804	650728136	1431497	1431892
NC_014804	650728135	1431019	1431258
NC_014804	650728134	1430706	1431026
NC_014804	650728133	1429612	1430595
NC_014804	650728132	1429086	1429622
NC_014804	650728131	1428684	1429082
NC_014804	650728130	1428006	1428638
NC_014804	650728139	1434608	1434865
NC_014804	650728138	1432656	1434506
NC_014804	650727440	835399	835764
NC_014804	650728058	1353368	1354036
NC_014804	650726781	259971	260345
NC_014804	650728559	1842486	1843481
NC_014804	650728009	1312171	1312413
NC_014804	650728008	1309654	1311831
NC_014804	650728551	1835887	1837530
NC_014804	650728002	1302630	1304897
NC_014804	650728001	1302025	1302585
NC_014804	650728000	1301230	1302039
NC_014804	650728007	1308580	1309581
NC_014804	650728006	1307412	1308569
NC_014804	650728005	1306439	1307419
NC_014804	650728004	1305455	1306429
NC_014804	650727593	966873	967403
NC_014804	650727338	742079	743569
NC_014804	650728319	1610508	1611440
NC_014804	650727339	743566	743910
NC_014804	650728317	1609838	1609957
NC_014804	650728316	1608988	1609707
NC_014804	650728315	1608609	1609004
NC_014804	650728314	1607133	1608602
NC_014804	650728313	1605970	1607136
NC_014804	650728312	1605525	1605704
NC_014804	650728311	1604352	1605503
NC_014804	650728310	1603417	1604355
NC_014804	650727828	1161883	1162593
NC_014804	650727330	735182	735820
NC_014804	650727331	735990	736211
NC_014804	650727217	647597	648814
NC_014804	650727216	647253	647600
NC_014804	650727215	644889	647084
NC_014804	650727214	643951	644892
NC_014804	650727213	642564	643874
NC_014804	650727212	641579	642409
NC_014804	650727211	640365	641555
NC_014804	650727210	639691	640164
NC_014804	650727219	649850	651175
NC_014804	650727218	648972	649832
NC_014804	650727693	1060555	1061046
NC_014804	650727692	1059837	1060493
NC_014804	650727691	1058713	1059678
NC_014804	650727690	1058537	1058701
NC_014804	650727697	1062841	1063536
NC_014804	650727696	1062374	1062835
NC_014804	650727695	1061856	1062371
NC_014804	650727694	1061046	1061846
NC_014804	650727699	1065172	1066881
NC_014804	650727698	1063537	1065162
NC_014804	650727103	539100	539465
NC_014804	650727450	847115	847936
NC_014804	650727101	538693	538944
NC_014804	650727100	537566	538702
NC_014804	650727455	851765	852934
NC_014804	650727106	543446	544015
NC_014804	650727105	542377	543465
NC_014804	650727104	539517	542294
NC_014804	650727459	855327	856466
NC_014804	650727458	853717	855153
NC_014804	650727109	545968	547020
NC_014804	650727108	544455	545837
NC_014804	650727679	1050094	1050468
NC_014804	650727678	1048827	1049954
NC_014804	650727859	1184954	1186288
NC_014804	650727858	1183780	1184886
NC_014804	650727855	1182104	1182520
NC_014804	650727670	1038297	1039547
NC_014804	650727673	1042428	1043039
NC_014804	650727672	1040356	1042332
NC_014804	650727675	1044145	1045986
NC_014804	650727674	1043073	1044134
NC_014804	650727677	1047477	1048604
NC_014804	650727676	1045983	1047386
NC_014804	650726678	174360	175220
NC_014804	650726679	175232	176095
NC_014804	650726676	172042	172545
NC_014804	650726677	172561	174276
NC_014804	650726674	170705	171508
NC_014804	650726675	171791	172087
NC_014804	650726672	166813	169314
NC_014804	650726673	169411	170700
NC_014804	650726670	165506	166123
NC_014804	650726671	166110	166703
NC_014804	650727147	578587	579375
NC_014804	650727146	577769	578590
NC_014804	650727497	887084	887518
NC_014804	650727144	575442	577136
NC_014804	650727143	574288	575418
NC_014804	650727142	573580	574284
NC_014804	650727493	885230	885382
NC_014804	650727492	884911	885261
NC_014804	650727079	517522	519720
NC_014804	650727078	516797	517231
NC_014804	650727073	512524	513399
NC_014804	650727072	512032	512466
NC_014804	650727071	510542	511981
NC_014804	650727070	509570	510517
NC_014804	650727077	514834	516120
NC_014804	650727076	514469	514777
NC_014804	650727074	513396	514235
NC_014804	650726631	134179	134502
NC_014804	650728634	1915369	1916166
NC_014804	650728635	1916212	1916751
NC_014804	650728636	1916781	1917221
NC_014804	650728637	1917408	1920536
NC_014804	650728630	1909557	1910285
NC_014804	650728631	1910285	1912495
NC_014804	650728632	1912497	1914407
NC_014804	650728633	1914729	1915328
NC_014804	650728638	1920642	1921103
NC_014804	650728639	1921100	1921657
NC_014804	650726892	348691	349476
NC_014804	650726893	349464	350462
NC_014804	650726890	347088	347753
NC_014804	650726891	347760	348686
NC_014804	650726896	351885	352700
NC_014804	650726897	352705	353916
NC_014804	650726894	350443	351093
NC_014804	650726895	351086	351904
NC_014804	650726898	353913	354995
NC_014804	650726899	354962	355192
NC_014804	650728128	1427129	1427437
NC_014804	650728129	1427514	1427900
NC_014804	650728120	1418779	1420242
NC_014804	650728121	1420226	1420636
NC_014804	650728122	1420635	1420841
NC_014804	650728123	1421008	1422180
NC_014804	650728124	1422245	1423438
NC_014804	650728125	1423464	1425692
NC_014804	650728126	1425734	1425952
NC_014804	650728127	1425949	1427136
NC_014804	650728465	1763708	1764439
NC_014804	650728464	1762267	1763550
NC_014804	650728467	1765296	1766537
NC_014804	650728394	1693412	1694452
NC_014804	650728461	1759307	1759603
NC_014804	650728392	1691547	1691888
NC_014804	650728463	1760548	1762023
NC_014804	650728462	1759578	1760537
NC_014804	650728542	1826432	1828105
NC_014804	650728548	1834097	1834273
NC_014804	650728549	1834287	1834562
NC_014804	650728018	1318778	1319371
NC_014804	650728019	1319368	1319577
NC_014804	650728015	1316959	1317303
NC_014804	650728014	1315262	1316704
NC_014804	650728543	1828317	1828562
NC_014804	650728016	1317351	1317755
NC_014804	650728017	1317801	1318685
NC_014804	650728010	1312414	1312725
NC_014804	650728540	1823787	1825085
NC_014804	650728012	1313414	1314175
NC_014804	650728013	1314396	1315262
NC_014804	650728541	1825087	1826226
NC_014804	650728546	1831392	1832849
NC_014804	650728011	1312782	1313417
NC_014804	650728498	1788395	1788757
NC_014804	650728499	1788754	1789557
NC_014804	650728544	1828564	1829235
NC_014804	650727654	1024642	1025496
NC_014804	650728490	1784579	1785025
NC_014804	650727731	1090275	1090397
NC_014804	650728492	1785876	1786037
NC_014804	650728545	1829241	1831382
NC_014804	650728496	1786629	1787204
NC_014804	650728497	1787328	1788395
NC_014804	650728300	1594480	1595373
NC_014804	650728301	1595443	1598193
NC_014804	650728302	1598190	1600448
NC_014804	650728303	1600523	1600750
NC_014804	650728304	1600756	1601283
NC_014804	650728305	1601317	1601823
NC_014804	650728306	1601875	1602138
NC_014804	650728307	1602140	1602328
NC_014804	650728308	1602316	1602744
NC_014804	650728309	1602722	1603420
NC_014804	650727312	721150	721875
NC_014804	650727313	721865	722104
NC_014804	650727642	1015647	1016417
NC_014804	650727643	1016491	1017354
NC_014804	650727316	723039	724295
NC_014804	650727645	1018233	1019615
NC_014804	650727646	1019727	1020440
NC_014804	650727863	1188099	1189655
NC_014804	650727684	1052435	1053577
NC_014804	650727685	1053698	1053820
NC_014804	650727687	1054266	1055381
NC_014804	650727680	1050458	1050736
NC_014804	650727683	1051259	1052428
NC_014804	650727688	1055478	1056770
NC_014804	650727689	1057030	1058259
NC_014804	650727114	549364	550884
NC_014804	650727115	550970	551731
NC_014804	650727116	551741	553222
NC_014804	650727117	553228	554304
NC_014804	650727110	547191	547880
NC_014804	650727111	547877	548140
NC_014804	650727112	548213	548974
NC_014804	650727445	839906	841189
NC_014804	650727448	844561	845811
NC_014804	650727449	845808	847115
NC_014804	650727118	554379	554732
NC_014804	650727119	554729	555253
NC_014804	650726795	270509	270943
NC_014804	650726794	269946	270467
NC_014804	650726797	271883	273076
NC_014804	650726796	270955	271896
NC_014804	650726791	267961	268767
NC_014804	650726790	266699	267940
NC_014804	650727848	1176547	1177557
NC_014804	650726792	268927	269460
NC_014804	650727662	1032839	1034014
NC_014804	650727663	1034091	1034801
NC_014804	650727660	1032078	1032560
NC_014804	650727661	1032562	1032837
NC_014804	650726799	274296	275264
NC_014804	650726798	273126	274178
NC_014804	650727840	1171594	1171887
NC_014804	650727841	1171880	1172302
NC_014804	650726643	143094	143234
NC_014804	650726642	141538	142746
NC_014804	650726641	141068	141541
NC_014804	650726640	140815	141084
NC_014804	650726647	146191	147225
NC_014804	650726646	145725	145892
NC_014804	650726645	143431	145722
NC_014804	650726644	143246	143422
NC_014804	650726649	149715	150533
NC_014804	650726648	147366	149309
NC_014804	650727208	637385	638440
NC_014804	650727209	638443	639705
NC_014804	650727607	978858	979364
NC_014804	650727200	628609	629253
NC_014804	650727201	629245	630414
NC_014804	650727202	630500	632098
NC_014804	650727203	632132	633574
NC_014804	650727204	633677	634678
NC_014804	650727205	634688	635689
NC_014804	650727206	635706	636470
NC_014804	650727207	636502	637257
NC_014804	650727068	506488	507402
NC_014804	650727069	507408	509600
NC_014804	650727064	503815	504105
NC_014804	650727065	504281	505252
NC_014804	650727066	505257	505451
NC_014804	650727067	505566	506483
NC_014804	650727060	502112	502441
NC_014804	650727061	502683	502919
NC_014804	650727062	502925	503206
NC_014804	650727063	503493	503663
NC_014804	650726748	230321	231031
NC_014804	650727668	1037178	1037993
NC_014804	650726749	231048	232112
NC_014804	650727269	690079	690888
NC_014804	650727263	685989	686210
NC_015471	650829912	53685	54116
NC_015471	650829910	52197	53201
NC_014804	650728159	1456779	1457969
NC_014804	650728158	1455313	1456773
NC_014804	650728155	1452887	1454128
NC_014804	650728154	1451938	1452750
NC_014804	650728157	1454495	1455220
NC_014804	650728156	1454143	1454325
NC_014804	650728151	1448994	1450121
NC_014804	650728150	1444822	1448880
NC_014804	650728153	1450593	1451951
NC_014804	650728152	1450155	1450562
NC_014804	650726939	386848	387552
NC_014804	650726938	386544	386864
NC_014804	650726520	54621	55532
NC_014804	650726931	381694	382908
NC_014804	650726930	380936	381616
NC_014804	650726933	385031	385411
NC_014804	650726932	383052	385034
NC_014804	650726935	385785	386021
NC_014804	650726934	385417	385773
NC_014804	650726937	386153	386566
NC_014804	650726936	385987	386151
NC_014804	650726686	181165	181845
NC_014804	650727031	473505	473798
NC_014804	650728579	1855958	1856374
NC_014804	650728578	1855741	1855971
NC_014804	650728577	1854425	1855486
NC_014804	650728576	1853691	1854146
NC_014804	650728575	1853402	1853632
NC_014804	650726680	176092	177396
NC_014804	650728573	1851748	1853079
NC_014804	650728572	1851457	1851591
NC_014804	650728571	1851128	1851445
NC_014804	650728570	1850637	1851125
NC_014804	650728375	1675972	1676694
NC_014804	650728374	1675581	1675961
NC_014804	650728377	1677667	1678944
NC_014804	650728376	1676813	1677586
NC_014804	650728371	1672005	1672619
NC_014804	650728370	1670448	1671713
NC_014804	650728373	1674836	1675591
NC_014804	650728372	1673708	1674775
NC_014804	650728379	1679771	1681213
NC_014804	650728378	1678949	1679530
NC_014804	650728209	1510544	1510804
NC_014804	650728208	1507734	1510469
NC_014804	650728201	1500469	1501212
NC_014804	650728200	1499505	1500455
NC_014804	650728203	1501867	1502451
NC_014804	650728202	1501315	1501827
NC_014804	650728205	1503054	1504721
NC_014804	650728204	1502480	1502989
NC_014804	650728207	1506588	1507346
NC_014804	650728206	1504723	1506492
NC_014804	650727729	1089053	1089877
NC_014804	650727477	869772	870524
NC_014804	650727476	869302	869757
NC_014804	650727475	867737	869089
NC_014804	650727474	866795	867646
NC_014804	650727473	865987	866829
NC_014804	650727472	865530	865925
NC_014804	650727471	865182	865466
NC_014804	650727470	864302	865192
NC_014804	650727479	871693	872811
NC_014804	650727478	870543	871700
NC_014804	650727301	713606	713908
NC_014804	650726787	264144	264377
NC_014804	650726784	261699	262685
NC_014804	650727302	714145	715470
NC_014804	650727877	1201682	1202413
NC_014804	650726783	260628	261698
NC_014804	650727659	1030489	1031910
NC_014804	650727874	1198577	1199185
NC_014804	650727309	719595	720236
NC_014804	650727308	718901	719593
NC_014804	650727879	1202876	1205050
NC_014804	650727878	1202475	1202765
NC_014804	650727653	1024256	1024555
NC_014804	650727652	1023438	1024259
NC_014804	650726788	264374	266371
NC_014804	650726789	266378	266650
NC_014804	650726638	138967	140109
NC_014804	650726654	153137	153790
NC_014804	650726655	153790	154809
NC_014804	650726656	154858	155172
NC_014804	650727720	1082520	1083311
NC_014804	650726650	150666	151787
NC_014804	650726651	151873	152064
NC_014804	650726652	152084	152542
NC_014804	650726653	152556	153050
NC_014804	650727785	1128711	1129010
NC_014804	650727784	1127360	1128718
NC_014804	650727787	1129771	1130742
NC_014804	650727786	1129013	1129723
NC_014804	650726658	156009	156482
NC_014804	650727780	1123488	1124141
NC_014804	650727783	1127008	1127313
NC_014804	650727782	1126001	1126873
NC_014804	650727279	696316	696900
NC_014804	650727278	696077	696316
NC_014804	650727275	694591	695139
NC_014804	650727274	693683	694555
NC_014804	650727277	695514	696080
NC_014804	650727276	695142	695456
NC_014804	650727271	691936	692256
NC_014804	650727270	690906	691751
NC_014804	650727273	693034	693678
NC_014804	650727272	692420	693046
NC_014804	650727091	528545	529213
NC_014804	650727090	528156	528539
NC_014804	650727092	529246	530238
NC_014804	650727095	532612	533610
NC_014804	650727094	530465	532513
NC_014804	650727097	534316	534831
NC_014804	650727096	533603	534319
NC_014804	650727099	536446	537507
NC_014804	650727098	534894	536147
NC_015471	650829866	11180	11620
NC_014804	650727899	1221024	1221401
NC_014804	650727898	1220723	1220929
NC_014804	650727891	1214660	1215235
NC_014804	650727890	1213896	1214483
NC_014804	650727893	1217379	1217726
NC_014804	650727892	1215301	1217376
NC_014804	650727895	1218909	1219433
NC_014804	650727894	1217801	1218847
NC_014804	650727897	1220501	1220722
NC_014804	650727896	1219487	1220389
NC_015471	650829860	8537	9466
NC_014804	650728574	1853214	1853399
NC_014804	650728148	1442662	1443555
NC_014804	650728149	1443552	1444811
NC_014804	650728146	1439064	1441043
NC_014804	650728147	1441270	1442619
NC_014804	650728144	1436562	1437932
NC_014804	650728145	1437943	1438965
NC_014804	650728142	1435251	1436000
NC_014804	650728143	1436009	1436458
NC_014804	650728140	1434864	1434977
NC_014804	650728141	1434974	1435261
NC_014804	650726928	379516	380343
NC_014804	650726929	380444	380839
NC_014804	650726922	373257	373664
NC_014804	650726923	373782	374681
NC_014804	650726920	370862	371731
NC_014804	650726921	371728	373251
NC_014804	650726926	377490	378494
NC_014804	650726927	378753	379511
NC_014804	650726924	374678	375979
NC_014804	650726925	376218	377321
NC_014804	650728560	1843900	1844130
NC_014804	650728561	1844161	1845300
NC_014804	650728562	1845306	1846232
NC_014804	650728563	1846238	1847641
NC_014804	650728564	1847695	1847910
NC_014804	650728565	1847920	1848348
NC_014804	650728566	1848553	1848675
NC_014804	650728567	1848859	1849473
NC_014804	650728568	1849484	1850224
NC_014804	650728569	1850380	1850640
NC_014804	650727671	1039651	1040265
NC_014804	650728367	1662425	1663108
NC_014804	650728364	1660291	1660926
NC_014804	650728365	1660916	1661932
NC_014804	650728362	1656341	1658752
NC_014804	650728363	1659406	1660173
NC_014804	650728360	1654336	1654584
NC_014804	650728361	1654756	1656012
NC_014804	650728368	1663148	1668418
NC_014804	650728369	1668415	1670448
NC_014804	650727442	836645	837964
NC_014804	650728218	1517674	1517835
NC_014804	650728219	1517796	1518857
NC_014804	650727443	837961	838608
NC_014804	650728212	1514183	1514302
NC_014804	650728213	1514325	1514621
NC_014804	650728210	1511130	1512677
NC_014804	650728211	1512738	1514120
NC_014804	650728216	1516698	1517099
NC_014804	650728217	1517083	1517325
NC_014804	650728214	1514678	1515991
NC_014804	650728215	1516044	1516655
NC_014804	650727441	835921	836604
NC_014804	650727446	841179	842165
NC_014804	650727447	842228	844414
NC_014804	650727444	838612	839844
NC_014804	650727113	548979	549266
NC_014804	650728033	1330027	1330965
NC_014804	650727468	862961	863422
NC_014804	650727469	863427	864296
NC_014804	650727317	724282	724632
NC_014804	650727460	856456	856752
NC_014804	650727461	856749	857963
NC_014804	650727462	858073	859680
NC_014804	650727463	859677	859853
NC_014804	650727464	860034	860489
NC_014804	650727465	860495	861658
NC_014804	650727466	861797	862252
NC_014804	650727467	862349	862849
NC_014804	650727640	1013965	1014987
NC_014804	650727641	1015083	1015634
NC_014804	650727866	1192933	1193523
NC_014804	650727867	1193524	1193829
NC_014804	650727644	1017382	1018212
NC_014804	650727861	1186579	1187310
NC_014804	650727862	1187312	1188106
NC_014804	650727647	1020537	1021142
NC_014804	650727648	1021187	1021507
NC_014804	650727649	1021513	1022658
NC_014804	650727318	724690	725340
NC_014804	650727319	725341	725562
NC_014804	650727868	1193864	1196269
NC_014804	650727869	1196392	1197009
NC_014804	650727669	1038003	1038311
NC_014804	650726793	269463	269945
NC_014804	650727798	1139646	1140146
NC_014804	650727799	1140201	1140770
NC_014804	650727796	1137981	1139141
NC_014804	650727797	1139144	1139551
NC_014804	650727794	1136094	1136762
NC_014804	650727795	1136918	1137970
NC_014804	650727792	1134228	1135469
NC_014804	650727793	1135636	1136052
NC_014804	650727790	1132511	1133479
NC_014804	650727791	1133542	1134222
NC_014804	650727846	1173337	1173942
NC_014804	650727268	689696	689926
NC_014804	650727847	1174148	1176460
NC_014804	650727266	687018	687482
NC_014804	650727267	687774	689636
NC_014804	650727264	686211	686855
NC_014804	650727265	686861	686983
NC_014804	650727262	684591	685727
NC_014804	650727844	1172770	1173084
NC_014804	650727260	683269	683574
NC_014804	650727261	683631	684362
NC_014804	650727845	1173077	1173361
NC_014804	650726689	185059	186312
NC_014804	650726688	183572	185062
NC_014804	650726687	181949	183430
NC_014804	650727666	1035779	1036183
NC_014804	650726685	180711	181067
NC_014804	650726684	180580	180714
NC_014804	650726683	179677	180432
NC_014804	650726682	178885	179628
NC_014804	650726681	177489	178817
NC_014804	650727667	1036189	1037181
NC_014804	650727664	1034764	1035198
NC_014804	650727665	1035322	1035786
NC_014804	650727082	521442	522410
NC_014804	650727083	522631	522888
NC_014804	650727080	519901	520686
NC_014804	650727081	520741	521325
NC_014804	650727086	524933	525445
NC_014804	650727087	525442	526605
NC_014804	650727084	522891	524078
NC_014804	650727085	524080	524943
NC_014804	650727088	526596	527441
NC_014804	650727089	527438	528004
NC_014804	650727888	1212528	1213046
NC_014804	650727889	1213195	1213755
NC_014804	650727882	1206463	1207644
NC_014804	650727883	1207647	1209125
NC_014804	650727880	1205160	1205726
NC_014804	650727881	1205732	1206298
NC_014804	650727886	1210088	1210684
NC_014804	650727887	1210695	1212518
NC_014804	650727884	1209124	1209447
NC_014804	650727885	1209483	1210088
NC_014804	650726728	215469	215621
