NC_015474	650830851	829688	831022
NC_015474	650830852	831015	831509
NC_015474	650830853	831506	832414
NC_015474	650831585	1526704	1527531
NC_015474	650831584	1526516	1526698
NC_015474	650831587	1528753	1530021
NC_015474	650831586	1527597	1528772
NC_015474	650831581	1524050	1525192
NC_015474	650831580	1523162	1524007
NC_015474	650831583	1525716	1526519
NC_015474	650831582	1525238	1525375
NC_015474	650830188	228554	229999
NC_015474	650830189	229992	230771
NC_015474	650830186	226217	227305
NC_015474	650830187	227418	228548
NC_015474	650830184	223968	225131
NC_015474	650830185	225132	226220
NC_015474	650830182	222912	223190
NC_015474	650830183	223179	223856
NC_015474	650830180	221486	221755
NC_015474	650830181	221951	222919
NC_015474	650830354	360693	361697
NC_015474	650831721	1651317	1651973
NC_015474	650831052	1026949	1027692
NC_015474	650831723	1653330	1653872
NC_015474	650831722	1652015	1653211
NC_015474	650830359	364162	365178
NC_015474	650831725	1654877	1655716
NC_015474	650830358	363653	364174
NC_015474	650831724	1653865	1654911
NC_015474	650831727	1656622	1657284
NC_015474	650831054	1029889	1030425
NC_015474	650829993	67543	68400
NC_015474	650829990	67053	67286
NC_015474	650829997	71374	71589
NC_015474	650829996	71168	71368
NC_015474	650829995	70718	70936
NC_015474	650829994	68434	70560
NC_015474	650829999	72103	72681
NC_015474	650829998	71637	72011
NC_015474	650830223	256504	257523
NC_015474	650830222	255828	256328
NC_015474	650830221	255052	255774
NC_015474	650830220	254148	255059
NC_015474	650830227	260633	261418
NC_015474	650830226	260166	260582
NC_015474	650830225	259002	260132
NC_015474	650830224	257679	258914
NC_015474	650830229	262171	263145
NC_015474	650830228	261488	262177
NC_015474	650831411	1348638	1348802
NC_015474	650830537	527496	528338
NC_015474	650830536	526093	527427
NC_015474	650830535	524610	525923
NC_015474	650830534	523993	524613
NC_015474	650831848	1770677	1771345
NC_015474	650830532	522795	523484
NC_015474	650830531	521722	522636
NC_015474	650830530	521526	521738
NC_015474	650831844	1768523	1768915
NC_015474	650831845	1768973	1769272
NC_015474	650831846	1769279	1769674
NC_015474	650831847	1769663	1770586
NC_015474	650831840	1766144	1766725
NC_015474	650831841	1766761	1767444
NC_015474	650830539	528966	529553
NC_015474	650830538	528335	528943
NC_015474	650829979	58921	59823
NC_015474	650829978	58421	58777
NC_015474	650829971	52549	52908
NC_015474	650829970	51950	52543
NC_015474	650829972	52913	53716
NC_015474	650829975	55009	55437
NC_015474	650829974	53941	54996
NC_015474	650829977	57341	58411
NC_015474	650829976	55438	57327
NC_015474	650831754	1677759	1678142
NC_015474	650830409	406926	407951
NC_015474	650830408	406058	406912
NC_015474	650830403	401665	402342
NC_015474	650830402	400601	401644
NC_015474	650830401	400033	400560
NC_015474	650830400	399768	400064
NC_015474	650830407	405087	406061
NC_015474	650830406	404135	405094
NC_015474	650830405	403435	404133
NC_015474	650830404	402357	403451
NC_015474	650831930	1848461	1849507
NC_015474	650831931	1849509	1850309
NC_015474	650831932	1850495	1852519
NC_015474	650831933	1852560	1853312
NC_015474	650831934	1853357	1854088
NC_015474	650831935	1854112	1855008
NC_015474	650831936	1855018	1855626
NC_015474	650831937	1855720	1856334
NC_015474	650831938	1856341	1858296
NC_015474	650831939	1858301	1859620
NC_015474	650831859	1777984	1778127
NC_015474	650831916	1836385	1836708
NC_015474	650831917	1836754	1837668
NC_015474	650830719	711659	711934
NC_015474	650830718	711008	711655
NC_015474	650830717	710080	710964
NC_015474	650830716	708042	709991
NC_015474	650830715	707431	707967
NC_015474	650830714	706696	707448
NC_015474	650830713	705424	706665
NC_015474	650830712	704317	705381
NC_015474	650830711	703982	704158
NC_015474	650830710	703281	703985
NC_015474	650831850	1771930	1772682
NC_015474	650831068	1041783	1042145
NC_015474	650831069	1042159	1043265
NC_015474	650831066	1039495	1040643
NC_015474	650831067	1040948	1041790
NC_015474	650831064	1037914	1038978
NC_015474	650831065	1039045	1039482
NC_015474	650831062	1036234	1036911
NC_015474	650831063	1036921	1037868
NC_015474	650831060	1034938	1035828
NC_015474	650831061	1035834	1036259
NC_015474	650830803	789041	789694
NC_015474	650830802	788304	789047
NC_015474	650831668	1601228	1602400
NC_015474	650831669	1603336	1604238
NC_015474	650831660	1594700	1595410
NC_015474	650831661	1595407	1596351
NC_015474	650831662	1596360	1596731
NC_015474	650831663	1596849	1597499
NC_015474	650831664	1597538	1597759
NC_015474	650831665	1598221	1599300
NC_015474	650831666	1599983	1600624
NC_015474	650831667	1600617	1601012
NC_015474	650831282	1224755	1225165
NC_015474	650831283	1225339	1226994
NC_015474	650831280	1223293	1223718
NC_015474	650831281	1223770	1224600
NC_015474	650831286	1229607	1230101
NC_015474	650831287	1230098	1231369
NC_015474	650831284	1226991	1228562
NC_015474	650831285	1228555	1229610
NC_015474	650831288	1231375	1231707
NC_015474	650831289	1231737	1232726
NC_015474	650831531	1470881	1472887
NC_015474	650831112	1077554	1078204
NC_015474	650831113	1078217	1078900
NC_015474	650831442	1375396	1375818
NC_015474	650831111	1076447	1077409
NC_015474	650831444	1376890	1377228
NC_015474	650831117	1080902	1082116
NC_015474	650831446	1378205	1381408
NC_015474	650831447	1381603	1382910
NC_015474	650831448	1382907	1383503
NC_015474	650831449	1383518	1384408
NC_015474	650831118	1082133	1082600
NC_015474	650831119	1082579	1083079
NC_015474	650831435	1368301	1369317
NC_015474	650831434	1366689	1368143
NC_015474	650831125	1089943	1090338
NC_015474	650831124	1089027	1089953
NC_015474	650831598	1543454	1544467
NC_015474	650831599	1544667	1545239
NC_015474	650831596	1542015	1542779
NC_015474	650831597	1542751	1543449
NC_015474	650831594	1537801	1538940
NC_015474	650831595	1538930	1541833
NC_015474	650831592	1536357	1536740
NC_015474	650831593	1536757	1537686
NC_015474	650831590	1533211	1534524
NC_015474	650831591	1534869	1536203
NC_015474	650831121	1083794	1085407
NC_015474	650831120	1083094	1083792
NC_015474	650830889	872671	874893
NC_015474	650830888	871708	872658
NC_015474	650830887	871063	871638
NC_015474	650830886	869989	870978
NC_015474	650830885	869366	869986
NC_015474	650830884	868796	869314
NC_015474	650830883	867650	868843
NC_015474	650830882	866835	867638
NC_015474	650830881	865627	866835
NC_015474	650830880	864663	865616
NC_015474	650831131	1093722	1093946
NC_015474	650830087	147106	147954
NC_015474	650830086	146625	147047
NC_015474	650830085	145900	146628
NC_015474	650830084	145404	145916
NC_015474	650830083	144590	145345
NC_015474	650830082	143913	144539
NC_015474	650830081	143067	143918
NC_015474	650830080	142032	143006
NC_015474	650830089	149326	150570
NC_015474	650830088	148011	149336
NC_015474	650829984	62770	63786
NC_015474	650829985	63786	64523
NC_015474	650829986	64442	64969
NC_015474	650829987	64966	65646
NC_015474	650829981	59965	60273
NC_015474	650829982	60312	61598
NC_015474	650829983	61882	62634
NC_015474	650829988	65624	66487
NC_015474	650829989	66659	67081
NC_015474	650830159	203913	204701
NC_015474	650830158	202993	203901
NC_015474	650830151	195684	196703
NC_015474	650830150	195295	195672
NC_015474	650830153	198170	199258
NC_015474	650830152	196793	198154
NC_015474	650830155	200821	201411
NC_015474	650830154	199335	200855
NC_015474	650830157	202179	203006
NC_015474	650830156	201421	202182
NC_015474	650830234	266772	267518
NC_015474	650830235	267502	268593
NC_015474	650830236	268575	269780
NC_015474	650830237	269871	270779
NC_015474	650830230	263127	264431
NC_015474	650830231	264428	265000
NC_015474	650830232	264997	265626
NC_015474	650830233	265613	266779
NC_015474	650830238	270776	271777
NC_015474	650830239	271770	273266
NC_015474	650830528	520403	521116
NC_015474	650830529	521110	521316
NC_015474	650830520	515498	515974
NC_015474	650830521	516005	517432
NC_015474	650830522	517416	517667
NC_015474	650830523	517667	518275
NC_015474	650830524	518272	518718
NC_015474	650830525	518802	519080
NC_015474	650830526	519055	519456
NC_015474	650830527	519575	520342
NC_015474	650829968	50417	50950
NC_015474	650829969	51184	51903
NC_015474	650829962	43954	45846
NC_015474	650829963	45849	47801
NC_015474	650829960	40782	42503
NC_015474	650829961	42625	43941
NC_015474	650829966	49140	49571
NC_015474	650829967	49642	50424
NC_015474	650829964	47801	48247
NC_015474	650829965	48244	49077
NC_015474	650830430	429139	429549
NC_015474	650830431	429546	430550
NC_015474	650830890	874895	875401
NC_015474	650830418	416794	417474
NC_015474	650830419	417741	418412
NC_015474	650830891	875402	875962
NC_015474	650830414	413199	414167
NC_015474	650830415	414168	414827
NC_015474	650830416	414824	415762
NC_015474	650830417	415764	416810
NC_015474	650830410	407992	409608
NC_015474	650830411	409864	410424
NC_015474	650830412	410524	411573
NC_015474	650830413	411608	413188
NC_015474	650831941	1860703	1861011
NC_015474	650831921	1840468	1840887
NC_015474	650831920	1839027	1840403
NC_015474	650830898	880122	881273
NC_015474	650830899	881284	881613
NC_015474	650831511	1449170	1451386
NC_015474	650830700	695748	696320
NC_015474	650830701	696426	697634
NC_015474	650830702	697606	698304
NC_015474	650830703	698301	698813
NC_015474	650830704	698810	699940
NC_015474	650830705	700001	700504
NC_015474	650830706	700557	701255
NC_015474	650830707	701301	702074
NC_015474	650830708	702133	702747
NC_015474	650830709	702776	703288
NC_015474	650831053	1027689	1029917
NC_015474	650831720	1650667	1651320
NC_015474	650831051	1024300	1026885
NC_015474	650831050	1022866	1024074
NC_015474	650831057	1033351	1033608
NC_015474	650831056	1031563	1032807
NC_015474	650831055	1030461	1031582
NC_015474	650831726	1655721	1656644
NC_015474	650831729	1657601	1657807
NC_015474	650831728	1657249	1657437
NC_015474	650831058	1034278	1034487
NC_015474	650831619	1559549	1560997
NC_015474	650831618	1559037	1559552
NC_015474	650831615	1556276	1557154
NC_015474	650831614	1555473	1556264
NC_015474	650831617	1558892	1559071
NC_015474	650831616	1557151	1558254
NC_015474	650831611	1552112	1553254
NC_015474	650831610	1551879	1552109
NC_015474	650831613	1554190	1555476
NC_015474	650831612	1553573	1554193
NC_015474	650831127	1091368	1091895
NC_015474	650831126	1090341	1091330
NC_015474	650831437	1370245	1371276
NC_015474	650831436	1369319	1370248
NC_015474	650831431	1363599	1364624
NC_015474	650831122	1085418	1087133
NC_015474	650831433	1365676	1366632
NC_015474	650831432	1364846	1365679
NC_015474	650831439	1372519	1373871
NC_015474	650831438	1371273	1372520
NC_015474	650831129	1092616	1093074
NC_015474	650831128	1091910	1092542
NC_015474	650831549	1489475	1490557
NC_015474	650831548	1488770	1489294
NC_015474	650830892	876013	876324
NC_015474	650830893	876331	876855
NC_015474	650830894	876852	877733
NC_015474	650830895	877717	878436
NC_015474	650830896	878508	879737
NC_015474	650830897	879718	880125
NC_015474	650831541	1483179	1484201
NC_015474	650831540	1482085	1483176
NC_015474	650831543	1485609	1486151
NC_015474	650831542	1484346	1485575
NC_015474	650831545	1487242	1487793
NC_015474	650831544	1486156	1487193
NC_015474	650831547	1488277	1488759
NC_015474	650831546	1487897	1488304
NC_015474	650831888	1810610	1810690
NC_015474	650831889	1811040	1811228
