CP003651	2518821040	261683	262783
CP003651	2518821047	268406	268939
CP003651	2518821046	267577	268404
CP003651	2518821045	266763	267623
CP003651	2518821044	265285	266766
CP003651	2518821368	553807	554079
CP003651	2518821369	554122	554649
CP003651	2518821366	552944	553195
CP003651	2518821367	553196	553789
CP003651	2518821364	551102	552106
CP003651	2518821365	552167	552874
CP003651	2518821362	549626	550075
CP003651	2518821360	548660	549076
CP003651	2518821361	549073	549615
CP003651	2518821964	1151114	1151575
CP003651	2518821965	1151519	1152193
CP003651	2518821966	1152190	1152537
CP003651	2518821967	1152623	1154080
CP003651	2518821960	1149435	1149686
CP003651	2518821961	1149726	1150289
CP003651	2518821962	1150286	1150864
CP003651	2518821968	1154120	1154419
CP003651	2518821969	1154425	1156191
CP003651	2518821560	720881	721885
CP003651	2518821561	721916	722083
CP003651	2518821562	722106	722795
CP003651	2518821563	722843	725446
CP003651	2518821564	725419	726114
CP003651	2518821565	726277	727611
CP003651	2518821566	727574	729586
CP003651	2518821567	729661	730254
CP003651	2518821568	730285	731292
CP003651	2518821569	731426	732259
CP003651	2518821762	957409	957945
CP003651	2518821763	957961	958701
CP003651	2518821812	1004541	1004846
CP003651	2518821761	957193	957405
CP003651	2518821814	1005559	1006932
CP003651	2518821767	962631	963740
CP003651	2518821764	958707	960242
CP003651	2518821765	960226	961563
CP003651	2518821818	1009751	1010542
CP003651	2518821819	1010544	1011818
CP003651	2518821768	963772	964488
CP003651	2518821769	964485	965429
CP003651	2518821588	750312	751949
CP003651	2518821589	752054	752578
CP003651	2518821582	744830	745183
CP003651	2518821583	745210	745917
CP003651	2518821580	743785	744372
CP003651	2518821581	744390	744788
CP003651	2518821586	748025	748993
CP003651	2518821587	748990	750018
CP003651	2518821584	745951	746745
CP003651	2518821585	747069	747863
CP003651	2518821106	318560	319807
CP003651	2518821107	319811	320167
CP003651	2518821104	316963	317796
CP003651	2518821105	317771	318508
CP003651	2518821103	315825	316970
CP003651	2518821100	314936	315223
CP003651	2518822836	1948088	1948891
CP003651	2518822835	1947426	1947959
CP003651	2518821108	320232	322289
CP003651	2518821109	322350	323666
CP003651	2518822834	1946942	1947424
CP003651	2518822833	1946427	1946942
CP003651	2518822380	1512606	1513379
CP003651	2518822831	1944238	1944945
CP003651	2518822830	1943891	1944235
CP003651	2518821279	483758	484702
CP003651	2518820967	199800	200282
CP003651	2518820966	199351	199806
CP003651	2518820965	198918	199340
CP003651	2518820964	198210	198677
CP003651	2518820963	197951	198208
CP003651	2518820962	197383	197847
CP003651	2518820961	196735	197361
CP003651	2518820960	195943	196671
CP003651	2518821612	775905	777434
CP003651	2518821613	777584	779953
CP003651	2518820749	1382	1858
CP003651	2518821611	774562	775908
CP003651	2518821616	782012	782251
CP003651	2518821617	782242	782961
CP003651	2518821614	779963	780958
CP003651	2518821615	781049	782008
CP003651	2518820989	214830	215039
CP003651	2518820988	213919	214746
CP003651	2518820981	208083	208415
CP003651	2518820980	207702	208052
CP003651	2518820983	209376	209702
CP003651	2518820982	208393	209376
CP003651	2518820985	210948	211520
CP003651	2518820984	209753	210985
CP003651	2518820987	212063	213919
CP003651	2518820986	211570	212118
CP003651	2518822051	1225213	1225722
CP003651	2518822050	1224962	1225213
CP003651	2518822053	1227168	1228466
CP003651	2518822052	1225810	1227171
CP003651	2518822055	1229236	1231353
CP003651	2518822054	1228528	1229190
CP003651	2518822057	1232710	1233288
CP003651	2518822056	1231347	1232618
CP003651	2518822059	1234131	1235375
CP003651	2518822058	1233325	1234134
CP003651	2518822129	1304789	1305154
CP003651	2518822128	1304001	1304783
CP003651	2518822125	1301769	1303091
CP003651	2518822124	1300803	1301711
CP003651	2518822127	1303458	1303994
CP003651	2518822126	1303097	1303468
CP003651	2518822121	1297575	1298699
CP003651	2518822120	1296544	1297476
CP003651	2518822123	1300097	1300846
CP003651	2518822122	1298686	1299882
CP003651	2518822275	1431424	1432758
CP003651	2518821717	908746	909492
CP003651	2518822277	1433517	1434113
CP003651	2518822276	1432857	1433438
CP003651	2518822271	1429050	1429367
CP003651	2518822270	1428082	1428963
CP003651	2518822273	1430295	1430789
CP003651	2518821716	908198	908725
CP003651	2518822279	1434460	1435662
CP003651	2518821715	906506	908197
CP003651	2518821714	906001	906429
CP003651	2518821713	904752	905666
CP003651	2518821712	903232	904755
CP003651	2518821711	902540	903232
CP003651	2518821710	902089	902400
CP003651	2518822697	1814356	1817238
CP003651	2518822696	1813680	1814372
CP003651	2518822695	1813399	1813680
CP003651	2518822694	1813118	1813399
CP003651	2518822693	1812300	1813046
CP003651	2518822692	1811663	1812334
CP003651	2518822691	1809352	1811583
CP003651	2518822690	1809155	1809349
CP003651	2518822699	1819212	1819403
CP003651	2518822698	1817249	1819057
CP003651	2518822479	1601064	1602503
CP003651	2518822478	1599075	1600913
CP003651	2518822477	1598000	1599064
CP003651	2518822476	1597374	1597967
CP003651	2518822475	1595320	1597329
CP003651	2518822474	1594608	1595231
CP003651	2518822473	1592472	1594607
CP003651	2518822472	1591092	1592327
CP003651	2518822471	1590593	1591102
CP003651	2518822470	1590029	1590544
CP003651	2518822679	1801166	1801546
CP003651	2518822678	1799884	1801101
CP003651	2518822671	1793285	1794475
CP003651	2518822670	1791798	1793078
CP003651	2518822673	1795851	1797269
CP003651	2518822672	1794518	1795840
CP003651	2518822675	1797893	1798159
CP003651	2518822674	1797625	1797891
CP003651	2518822677	1799019	1799825
CP003651	2518822676	1798224	1798904
CP003651	2518822589	1718244	1719263
CP003651	2518822588	1717179	1718111
CP003651	2518822583	1712233	1713102
CP003651	2518822582	1711750	1712160
CP003651	2518822581	1711315	1711746
CP003651	2518822580	1710834	1711310
CP003651	2518822587	1715552	1717204
CP003651	2518822586	1714961	1715401
CP003651	2518822585	1713967	1714851
CP003651	2518822584	1713102	1713989
CP003651	2518821379	560459	560851
CP003651	2518821378	559894	560448
CP003651	2518821375	558430	559035
CP003651	2518821374	557726	558433
CP003651	2518821377	559503	559883
CP003651	2518821376	559046	559492
CP003651	2518821371	555306	556751
CP003651	2518821370	554642	555232
CP003651	2518821373	557247	557714
CP003651	2518821372	556789	557235
CP003651	2518822331	1477697	1477969
CP003651	2518821577	741000	741455
CP003651	2518821576	740755	741003
CP003651	2518821575	738837	740294
CP003651	2518821574	737544	738776
CP003651	2518821573	736047	737438
CP003651	2518821572	734606	736003
CP003651	2518821571	733634	734542
CP003651	2518821570	732246	733556
CP003651	2518821579	741799	743781
CP003651	2518821578	741439	741708
CP003651	2518821807	999315	999992
CP003651	2518821770	965416	966681
CP003651	2518821805	997830	998927
CP003651	2518821804	996146	997612
CP003651	2518821803	994924	995955
CP003651	2518821774	969838	971112
CP003651	2518821801	992598	993671
CP003651	2518821776	971333	971950
CP003651	2518821779	972890	973501
CP003651	2518821778	972601	972909
CP003651	2518822337	1481190	1481411
CP003651	2518821809	1001038	1002189
CP003651	2518821808	1000086	1001045
CP003651	2518821599	760892	761995
CP003651	2518821598	760279	760881
CP003651	2518821591	754980	756005
CP003651	2518821590	752832	754676
CP003651	2518821593	756606	756881
CP003651	2518821592	756043	756225
CP003651	2518821595	758099	759214
CP003651	2518821594	756900	757079
CP003651	2518821115	326594	327349
CP003651	2518821114	325941	326585
CP003651	2518821117	328760	329485
CP003651	2518821116	327401	328621
CP003651	2518821111	324326	324946
CP003651	2518821110	323712	324224
CP003651	2518821113	325765	325944
CP003651	2518821112	324943	325761
CP003651	2518821973	1159350	1160252
CP003651	2518821972	1157728	1159272
CP003651	2518821971	1156735	1157304
CP003651	2518821970	1156361	1156711
CP003651	2518821977	1163302	1164135
CP003651	2518821118	329489	329815
CP003651	2518821975	1161959	1162678
CP003651	2518821974	1160296	1161975
CP003651	2518822447	1571435	1572313
CP003651	2518821609	771629	773401
CP003651	2518821608	770519	771619
CP003651	2518821601	762966	764315
CP003651	2518821600	762019	762966
CP003651	2518821603	765218	766318
CP003651	2518821602	764328	765221
CP003651	2518821605	767401	768618
CP003651	2518821604	766324	767400
CP003651	2518821607	769531	770514
CP003651	2518821606	768603	769556
CP003651	2518822171	1345683	1346165
CP003651	2518821810	1002310	1003719
CP003651	2518821811	1003942	1004517
CP003651	2518821760	956941	957192
CP003651	2518821813	1004847	1005404
CP003651	2518821766	961556	962521
CP003651	2518821815	1006969	1007343
CP003651	2518822064	1241197	1242546
CP003651	2518822065	1242553	1243341
CP003651	2518822066	1243348	1243914
CP003651	2518822067	1243911	1244507
CP003651	2518822060	1235548	1236522
CP003651	2518821816	1007587	1009029
CP003651	2518822062	1239830	1240615
CP003651	2518822063	1240741	1241124
CP003651	2518821817	1009075	1009614
CP003651	2518822068	1244504	1244944
CP003651	2518822069	1244944	1245168
CP003651	2518822110	1286837	1287448
CP003651	2518822111	1287480	1288364
CP003651	2518822112	1288494	1290074
CP003651	2518822113	1290194	1290778
CP003651	2518822114	1290789	1291955
CP003651	2518822115	1292044	1292958
CP003651	2518822116	1293019	1293939
CP003651	2518822117	1293939	1295123
CP003651	2518822118	1295126	1296094
CP003651	2518822119	1296063	1296554
CP003651	2518822806	1922634	1923149
CP003651	2518822807	1923250	1923840
CP003651	2518822804	1921232	1921477
CP003651	2518822805	1921442	1922632
CP003651	2518822802	1918755	1919795
CP003651	2518822803	1919801	1920895
CP003651	2518822800	1915977	1917227
CP003651	2518822801	1917320	1918603
CP003651	2518822808	1923841	1924851
CP003651	2518822809	1924935	1926371
CP003651	2518822482	1604957	1605430
CP003651	2518822483	1605436	1608036
CP003651	2518822480	1602592	1603641
CP003651	2518822481	1603797	1604924
CP003651	2518822486	1609386	1610021
CP003651	2518822487	1610012	1610773
CP003651	2518822484	1608041	1608847
CP003651	2518822485	1608940	1609323
CP003651	2518822488	1610770	1611561
CP003651	2518822489	1611653	1612171
CP003651	2518822648	1774291	1774623
CP003651	2518822649	1774831	1775475
CP003651	2518822644	1769788	1771875
CP003651	2518822645	1771936	1773318
CP003651	2518822646	1773468	1774085
CP003651	2518822647	1774078	1774326
CP003651	2518822640	1767255	1767818
CP003651	2518822641	1767820	1768281
CP003651	2518822642	1768520	1769356
CP003651	2518822643	1769432	1769788
CP003651	2518822249	1410218	1410547
CP003651	2518821796	986800	987864
CP003651	2518822240	1404579	1405136
CP003651	2518822241	1405122	1405931
CP003651	2518822242	1406004	1406423
CP003651	2518822243	1406820	1408085
CP003651	2518822244	1408100	1408858
CP003651	2518822245	1408878	1409075
CP003651	2518822246	1409085	1409384
CP003651	2518822247	1409385	1409753
CP003651	2518822829	1943543	1943770
CP003651	2518821340	539621	540121
CP003651	2518821341	540176	540892
CP003651	2518821342	540898	541224
CP003651	2518821343	541210	541659
CP003651	2518821345	542340	543101
CP003651	2518821346	543104	543403
CP003651	2518821347	543513	543845
CP003651	2518821348	543926	544084
CP003651	2518821251	451772	452971
CP003651	2518821791	983482	983934
CP003651	2518821744	936178	937101
CP003651	2518821745	937158	940100
CP003651	2518821746	940741	942699
CP003651	2518821295	493040	493723
CP003651	2518821740	931471	932028
CP003651	2518821741	932186	933649
CP003651	2518821742	933652	935451
CP003651	2518821291	490363	490971
CP003651	2518821748	946283	946903
CP003651	2518821749	946887	947576
CP003651	2518821298	495485	497431
CP003651	2518821299	497442	498053
CP003651	2518821128	340517	341605
CP003651	2518821129	341610	342227
CP003651	2518822087	1259752	1261680
CP003651	2518821120	330084	330878
CP003651	2518821121	331228	334914
CP003651	2518821122	334967	335497
CP003651	2518821123	335592	335825
CP003651	2518821124	335822	337126
CP003651	2518821125	337281	337979
CP003651	2518821126	338324	339109
CP003651	2518821127	339234	340520
CP003651	2518821908	1102115	1102633
CP003651	2518821909	1102766	1103113
CP003651	2518821906	1100296	1101573
CP003651	2518821907	1101570	1102118
CP003651	2518821904	1098873	1099301
CP003651	2518821905	1099298	1100290
CP003651	2518821902	1097720	1098202
CP003651	2518821903	1098349	1098861
CP003651	2518821900	1095870	1097078
CP003651	2518821901	1097140	1097622
CP003651	2518821006	227814	228392
CP003651	2518821638	815739	822017
CP003651	2518821639	822174	822728
CP003651	2518821634	810870	811658
CP003651	2518821635	811655	812089
CP003651	2518821636	812279	814999
CP003651	2518821637	815132	815596
CP003651	2518821630	805054	806112
CP003651	2518821631	806112	807230
CP003651	2518821632	807220	808344
CP003651	2518821633	808482	810809
CP003651	2518821485	656132	656509
CP003651	2518822817	1929711	1930457
CP003651	2518821747	942862	946248
CP003651	2518822104	1279620	1280459
CP003651	2518822103	1278858	1279565
CP003651	2518822102	1278655	1278819
CP003651	2518822101	1278066	1278701
CP003651	2518822100	1277389	1278054
CP003651	2518822109	1286277	1286843
CP003651	2518822108	1285795	1286271
CP003651	2518822077	1250440	1251567
CP003651	2518822818	1930445	1931329
CP003651	2518822815	1928997	1929413
CP003651	2518822814	1928299	1929000
CP003651	2518822079	1252162	1253511
CP003651	2518822078	1251895	1252125
CP003651	2518822811	1926587	1927126
CP003651	2518822810	1926368	1926586
CP003651	2518822813	1927481	1928314
CP003651	2518822812	1927248	1927466
CP003651	2518822073	1247297	1247752
CP003651	2518822072	1246698	1247279
CP003651	2518822071	1245777	1246577
CP003651	2518822070	1245202	1245780
CP003651	2518822819	1931314	1932282
CP003651	2518822076	1249952	1250365
CP003651	2518822075	1248807	1249703
CP003651	2518822074	1247753	1248688
