NC_012804	644809076	1707956	1708663
NC_012804	644809071	1704910	1705371
NC_012804	644809070	1703694	1704782
NC_012804	644809073	1705997	1706659
NC_012804	644809072	1705366	1705914
NC_012804	644808681	1297969	1298481
NC_012804	644808680	1297450	1297668
NC_012804	644808683	1299336	1300526
NC_012804	644808682	1298485	1299336
NC_012804	644808685	1300943	1301917
NC_012804	644808684	1300529	1300807
NC_012804	644808687	1303604	1303813
NC_012804	644808686	1301951	1303225
NC_012804	644808689	1304042	1304494
NC_012804	644808688	1303837	1304052
NC_012804	644808449	1090179	1091228
NC_012804	644808448	1089257	1090000
NC_012804	644808447	1088020	1089240
NC_012804	644808446	1087287	1087988
NC_012804	644808445	1086326	1087153
NC_012804	644808444	1085667	1086314
NC_012804	644808443	1084636	1085562
NC_012804	644808442	1082860	1084617
NC_012804	644808441	1081877	1082863
NC_012804	644808440	1080055	1081827
NC_012804	644808049	713396	714592
NC_012804	644808048	712440	713129
NC_012804	644807978	647312	649978
NC_012804	644807979	650173	650670
NC_012804	644807976	645505	646614
NC_012804	644807977	646648	647214
NC_012804	644808041	705845	706741
NC_012804	644808040	705341	705835
NC_012804	644808047	711229	712371
NC_012804	644807973	643553	644659
NC_012804	644808045	709103	709903
NC_012804	644807971	642576	643244
NC_012804	644809198	1812609	1812995
NC_012804	644809108	1735081	1735848
NC_012804	644808462	1103092	1104276
NC_012804	644809194	1809967	1810587
NC_012804	644809066	1701214	1701591
NC_012804	644809195	1810618	1811295
NC_012804	644809290	1885213	1885629
NC_012804	644809062	1696715	1698154
NC_012804	644807309	32550	33149
NC_012804	644807308	32229	32564
NC_012804	644807305	29176	29475
NC_012804	644807304	28551	29171
NC_012804	644807307	30135	32141
NC_012804	644807306	29485	30102
NC_012804	644807301	26715	27011
NC_012804	644807300	26144	26713
NC_012804	644807303	27624	28391
NC_012804	644807302	27004	27627
NC_012804	644808997	1595723	1595872
NC_012804	644809296	1888055	1889059
NC_012804	644809063	1698234	1699376
NC_012804	644808996	1595383	1595532
NC_012804	644809458	2016835	2017488
NC_012804	644807411	127592	128611
NC_012804	644807410	125431	126738
NC_012804	644807413	129892	130641
NC_012804	644807412	128784	129851
NC_012804	644807415	131031	131756
NC_012804	644807414	130638	131021
NC_012804	644807417	133284	134057
NC_012804	644809100	1728772	1730259
NC_012804	644807419	134631	135977
NC_012804	644807418	134164	134634
NC_012804	644809309	1895972	1896355
NC_012804	644809308	1895520	1895972
NC_012804	644809103	1731853	1732638
NC_012804	644808985	1586342	1586857
NC_012804	644809105	1733589	1734221
NC_012804	644809104	1732679	1733488
NC_012804	644808980	1580258	1580989
NC_012804	644808981	1580993	1581316
NC_012804	644809109	1735954	1736538
NC_012804	644808878	1485770	1487122
NC_012804	644808879	1487140	1487697
NC_012804	644808876	1481162	1482655
NC_012804	644808877	1482740	1485520
NC_012804	644808874	1479211	1479861
NC_012804	644808875	1480002	1481138
NC_012804	644808872	1476965	1477867
NC_012804	644808873	1477946	1479214
NC_012804	644808870	1473634	1475112
NC_012804	644808871	1475116	1476978
NC_012804	644809455	2013962	2015236
NC_012804	644809453	2012764	2013339
NC_012804	644809452	2012410	2012763
NC_012804	644807525	230562	231167
NC_012804	644809016	1615376	1617427
NC_012804	644809015	1614995	1615312
NC_012804	644807526	231167	232972
NC_012804	644807521	228355	228930
NC_012804	644809012	1612513	1614096
NC_012804	644809011	1611129	1612250
NC_012804	644809010	1610144	1611145
NC_012804	644808989	1588185	1588340
NC_012804	644807529	235898	237334
NC_012804	644807528	233897	235891
NC_012804	644809019	1619808	1620329
NC_012804	644809018	1617855	1619807
NC_012804	644809454	2013353	2013766
NC_012804	644809145	1768716	1769387
NC_012804	644809278	1880506	1880661
NC_012804	644809273	1877623	1878090
NC_012804	644809271	1876397	1877200
NC_012804	644809270	1875011	1876330
NC_012804	644809277	1880135	1880476
NC_012804	644809276	1879723	1880076
NC_012804	644809275	1878953	1879714
NC_012804	644808304	955645	956286
NC_012804	644808305	956283	957413
NC_012804	644808306	957446	959326
NC_012804	644808307	959316	960074
NC_012804	644808300	952999	954066
NC_012804	644808301	954056	954343
NC_012804	644808302	954333	954968
NC_012804	644808303	954969	955556
NC_012804	644807631	330706	331293
NC_012804	644807630	330395	330709
NC_012804	644807633	332329	333525
NC_012804	644807632	331382	332227
NC_012804	644809475	2034679	2035593
NC_012804	644808309	960937	961602
NC_012804	644809477	2036267	2037370
NC_012804	644809476	2035642	2036256
NC_012804	644807644	339872	340144
NC_012804	644808405	1053184	1053450
NC_012804	644809451	2010478	2012313
NC_012804	644808890	1495890	1497053
NC_012804	644808278	925787	928381
NC_012804	644808279	928383	930350
NC_012804	644808270	913643	914845
NC_012804	644808271	914858	915985
NC_012804	644808272	915988	918861
NC_012804	644808273	918909	920405
NC_012804	644808274	920402	921181
NC_012804	644808275	921186	922526
NC_012804	644808276	922556	924049
NC_012804	644808277	924095	925720
NC_012804	644808692	1306046	1308367
NC_012804	644808693	1308413	1309057
NC_012804	644808690	1304497	1305297
NC_012804	644808691	1305498	1305899
NC_012804	644808696	1310777	1311358
NC_012804	644808697	1311358	1312353
NC_012804	644808694	1309205	1310341
NC_012804	644808695	1310374	1310637
NC_012804	644808698	1312340	1313269
NC_012804	644808699	1313370	1315568
NC_012804	644808450	1091297	1092796
NC_012804	644808451	1092803	1094509
NC_012804	644807897	576383	577744
NC_012804	644808453	1095709	1096656
NC_012804	644807891	566913	568334
NC_012804	644807890	564943	566859
NC_012804	644808456	1097826	1098242
NC_012804	644808457	1098291	1098755
NC_012804	644808458	1098752	1099513
NC_012804	644808459	1099442	1101091
NC_012804	644807899	578602	579918
NC_012804	644807898	577722	578537
NC_012804	644809140	1762067	1762354
NC_012804	644807943	620362	621498
NC_012804	644807940	619031	619717
NC_012804	644808058	722563	723009
NC_012804	644808059	723006	723572
NC_012804	644807945	623332	623691
NC_012804	644807944	621671	622531
NC_012804	644808054	718718	719782
NC_012804	644808055	719873	721330
NC_012804	644808056	721380	722315
NC_012804	644808057	722312	722566
NC_012804	644808050	714675	714917
NC_012804	644808051	714919	715590
NC_012804	644808052	715595	717733
NC_012804	644808053	717730	718725
NC_012804	644809143	1766262	1767446
NC_012804	644808423	1068817	1069239
NC_012804	644809467	2026251	2027210
NC_012804	644808181	825327	825650
NC_012804	644809303	1891839	1893224
NC_012804	644809075	1707262	1707888
NC_012804	644809302	1891168	1891758
NC_012804	644809301	1890654	1891175
NC_012804	644809300	1890342	1890611
NC_012804	644808339	995163	995576
NC_012804	644809307	1894904	1895509
NC_012804	644809306	1894203	1894907
NC_012804	644809305	1893724	1894191
NC_012804	644809304	1893266	1893712
NC_012804	644809469	2028178	2029338
NC_012804	644809450	2009492	2010397
NC_012804	644807318	39197	40744
NC_012804	644807319	40741	41100
NC_012804	644807316	38317	38841
NC_012804	644807317	38848	39204
NC_012804	644807314	36317	37594
NC_012804	644807315	37758	38324
NC_012804	644807312	34885	35322
NC_012804	644807313	35319	36302
NC_012804	644807310	33210	34322
NC_012804	644807311	34364	34888
NC_012804	644807934	612703	613437
NC_012804	644807935	613553	613762
NC_012804	644808005	670372	671859
NC_012804	644808004	670019	670375
NC_012804	644809480	2041287	2042291
NC_012804	644809481	2042297	2043367
NC_012804	644809482	2043371	2044105
NC_012804	644809483	2044093	2045142
NC_012804	644807402	113443	115401
NC_012804	644807403	115537	116664
NC_012804	644807400	111052	112002
NC_012804	644807401	112135	113397
NC_012804	644809310	1896366	1896920
NC_012804	644809311	1896931	1897323
NC_012804	644809312	1897335	1897505
NC_012804	644809313	1897507	1898058
NC_012804	644807408	119069	123448
NC_012804	644807409	123449	125431
NC_012804	644809318	1899947	1900216
NC_012804	644809319	1900213	1900509
NC_012804	644808843	1443820	1444296
NC_012804	644808842	1443293	1443820
NC_012804	644808841	1441908	1443263
NC_012804	644808840	1441424	1441903
NC_012804	644808847	1448454	1449116
NC_012804	644808846	1446682	1448412
NC_012804	644808845	1445034	1446671
NC_012804	644808844	1444334	1445032
NC_012804	644808849	1450625	1451233
NC_012804	644808848	1449278	1450603
NC_012804	644809008	1607838	1608524
NC_012804	644809009	1608528	1610147
NC_012804	644809000	1597529	1598890
NC_012804	644809001	1598903	1600243
NC_012804	644809002	1600246	1601112
NC_012804	644809003	1601120	1602349
NC_012804	644809004	1602346	1603242
NC_012804	644809005	1603495	1605003
NC_012804	644809006	1605004	1606350
NC_012804	644809007	1606434	1607768
NC_012804	644807536	241793	242917
NC_012804	644807537	243009	245327
NC_012804	644807534	241231	241485
NC_012804	644807535	241531	241791
NC_012804	644807532	240071	240664
NC_012804	644807533	240778	241161
NC_012804	644807530	237386	237883
NC_012804	644807531	237894	240074
NC_012804	644807538	245361	245612
NC_012804	644807539	245599	245925
NC_012804	644809268	1873210	1874556
NC_012804	644809269	1874711	1874920
NC_012804	644809264	1871325	1871675
NC_012804	644809265	1871665	1872384
NC_012804	644809266	1872443	1872949
NC_012804	644809267	1872959	1873213
NC_012804	644809260	1868029	1869396
NC_012804	644809261	1869470	1870672
NC_012804	644809263	1870875	1871339
NC_012804	644808995	1595084	1595329
NC_012804	644808994	1592535	1594925
NC_012804	644807628	329468	330058
NC_012804	644807629	330048	330323
NC_012804	644808991	1590367	1590654
NC_012804	644808990	1588454	1590142
NC_012804	644808993	1591925	1592410
NC_012804	644808992	1590685	1591542
NC_012804	644807622	323536	323940
NC_012804	644809463	2021180	2022367
NC_012804	644807620	321125	321985
NC_012804	644807621	321976	323316
NC_012804	644808999	1596685	1597431
NC_012804	644808998	1595955	1596701
NC_012804	644809464	2022388	2023539
NC_012804	644807625	326331	327191
NC_012804	644808511	1143565	1144548
NC_012804	644808510	1143313	1143564
NC_012804	644808513	1145369	1145671
NC_012804	644808512	1144617	1145372
NC_012804	644808515	1146026	1146385
NC_012804	644808514	1145672	1146022
NC_012804	644808517	1147115	1147477
NC_012804	644808516	1146416	1147024
NC_012804	644808519	1147980	1148771
NC_012804	644808518	1147622	1147900
NC_012804	644809466	2024684	2026228
NC_012804	644808199	838541	839107
NC_012804	644808198	836844	838355
NC_012804	644808195	835064	835393
NC_012804	644808194	833889	834986
NC_012804	644808197	836290	837186
NC_012804	644808196	835475	836293
NC_012804	644808191	830611	831342
NC_012804	644808190	829983	830702
NC_012804	644808193	832413	833861
NC_012804	644808192	831524	832411
NC_012804	644808209	846263	846472
NC_012804	644808208	844894	846243
NC_012804	644808205	841754	843286
NC_012804	644808204	841274	841570
NC_012804	644808207	844401	844838
NC_012804	644808206	843334	844494
NC_012804	644808201	839386	840222
NC_012804	644808200	838953	839357
NC_012804	644808203	840903	841271
NC_012804	644808202	840219	840839
NC_012804	644807886	560980	562065
NC_012804	644807887	562137	562499
NC_012804	644807884	559495	560067
NC_012804	644807885	560128	560922
NC_012804	644807882	557812	558867
NC_012804	644807883	558862	559452
NC_012804	644807880	555222	556685
NC_012804	644808422	1068072	1068827
NC_012804	644808973	1574416	1575243
NC_012804	644808429	1070893	1072869
NC_012804	644808131	785304	785717
NC_012804	644807888	562496	563842
NC_012804	644807889	563848	564870
NC_012804	644808130	784866	785135
NC_012804	644808971	1572918	1573292
NC_012804	644809403	1971216	1972394
NC_012804	644807802	489067	490392
NC_012804	644809159	1776444	1777043
NC_012804	644807803	490482	492386
NC_012804	644807954	630888	632111
NC_012804	644809404	1972345	1973484
NC_012804	644807956	633573	634277
NC_012804	644807957	634277	634591
NC_012804	644807950	629127	629465
NC_012804	644807951	629465	629698
NC_012804	644807952	629702	630499
NC_012804	644807645	340216	341304
NC_012804	644807801	488031	488984
NC_012804	644807958	634630	635592
NC_012804	644809154	1773748	1774521
NC_012804	644809407	1975730	1976056
NC_012804	644807640	336192	336428
NC_012804	644807641	336520	337422
NC_012804	644808739	1348735	1349769
NC_012804	644808738	1347996	1348748
NC_012804	644808979	1579215	1580081
NC_012804	644808731	1341966	1342715
NC_012804	644808730	1341544	1341969
NC_012804	644808733	1343557	1344123
NC_012804	644808732	1342760	1343560
NC_012804	644808735	1344516	1345139
NC_012804	644808734	1344193	1344513
NC_012804	644808737	1346936	1347958
NC_012804	644808736	1345097	1346464
NC_012804	644809017	1617555	1617815
NC_012804	644807524	229732	230565
NC_012804	644807527	232969	233886
NC_012804	644809014	1614261	1614989
NC_012804	644809013	1614098	1614220
NC_012804	644807520	227740	228321
NC_012804	644807523	229413	229739
NC_012804	644807522	228927	229373
NC_012804	644807482	192927	193247
NC_012804	644809395	1965816	1966742
NC_012804	644809396	1966861	1967616
NC_012804	644809397	1967582	1968997
NC_012804	644809390	1961165	1962688
NC_012804	644809391	1962788	1964107
NC_012804	644809392	1964093	1964437
NC_012804	644807485	195385	195816
NC_012804	644807987	657987	659180
NC_012804	644809479	2038344	2041103
NC_012804	644807986	654849	657776
NC_012804	644808720	1331828	1333009
NC_012804	644807984	654303	654563
NC_012804	644807983	653230	654288
NC_012804	644807982	652400	653188
NC_012804	644809478	2037397	2038347
NC_012804	644807981	651577	652482
NC_012804	644807980	650751	651521
NC_012804	644807323	42105	42476
NC_012804	644807322	41845	42108
NC_012804	644807321	41552	41848
NC_012804	644807320	41097	41531
NC_012804	644807327	44953	45438
NC_012804	644807326	43374	44951
NC_012804	644807325	42733	43236
NC_012804	644807324	42473	42736
NC_012804	644807329	45836	46594
NC_012804	644807328	45435	45839
NC_012804	644808884	1491809	1492333
NC_012804	644807437	152297	152896
NC_012804	644807436	151332	152243
NC_012804	644807435	150218	151243
NC_012804	644807434	148855	150225
NC_012804	644807433	148172	148834
NC_012804	644807432	147305	148135
NC_012804	644807431	146091	147308
NC_012804	644807430	145408	146052
NC_012804	644807439	154633	155751
NC_012804	644807438	153225	154622
NC_012804	644808854	1457743	1459098
NC_012804	644808855	1459284	1459568
NC_012804	644808856	1459626	1460366
NC_012804	644808857	1460403	1460933
NC_012804	644808850	1451243	1452148
NC_012804	644808851	1452235	1453173
NC_012804	644808852	1453284	1454714
NC_012804	644808853	1454810	1456234
NC_012804	644808341	995907	998282
NC_012804	644808858	1460930	1461460
NC_012804	644808859	1461517	1462590
NC_012804	644807824	508299	508478
NC_012804	644807509	218237	218965
NC_012804	644807508	217528	218193
NC_012804	644809079	1713408	1713959
NC_012804	644809078	1710807	1713287
NC_012804	644807503	211913	212470
NC_012804	644807502	211596	211898
NC_012804	644807501	211001	211585
NC_012804	644807500	209418	210821
NC_012804	644807507	216861	217412
NC_012804	644807506	215375	216826
NC_012804	644807505	214190	215374
NC_012804	644807504	212587	214017
NC_012804	644807825	508462	509463
NC_012804	644808949	1553843	1554130
NC_012804	644809291	1885626	1886168
NC_012804	644807639	335794	336204
NC_012804	644809292	1886179	1886628
NC_012804	644809295	1887354	1888061
NC_012804	644809294	1886743	1887330
NC_012804	644809297	1889149	1889325
NC_012804	644807638	335078	335797
NC_012804	644809299	1889739	1890332
NC_012804	644809298	1889487	1889738
NC_012804	644808986	1586909	1587142
NC_012804	644808987	1587188	1587874
NC_012804	644808984	1582657	1586337
NC_012804	644809102	1731512	1731856
NC_012804	644808982	1581313	1581525
NC_012804	644808983	1581592	1582386
NC_012804	644809107	1734442	1735152
NC_012804	644807618	319617	320624
NC_012804	644807617	318647	319606
NC_012804	644807616	317158	318636
NC_012804	644807615	316103	317146
NC_012804	644807614	313402	315939
NC_012804	644807613	312030	313253
NC_012804	644807612	311345	312037
NC_012804	644808988	1587902	1588174
NC_012804	644807610	309460	309798
NC_012804	644808502	1135410	1136801
NC_012804	644808503	1136862	1137650
NC_012804	644808500	1133615	1134634
NC_012804	644808501	1134734	1135201
NC_012804	644808506	1138785	1139513
NC_012804	644808507	1139515	1141563
NC_012804	644808504	1137674	1138390
NC_012804	644808505	1138387	1138671
NC_012804	644808508	1141589	1142476
NC_012804	644808509	1142528	1143313
NC_012804	644809471	2030914	2031348
NC_012804	644809470	2029335	2030921
NC_012804	644809473	2032528	2033811
NC_012804	644809472	2031341	2032483
NC_012804	644809400	1969659	1969757
NC_012804	644808188	829041	829670
NC_012804	644808189	829652	830056
NC_012804	644808186	828014	828655
NC_012804	644808187	828771	829022
NC_012804	644808184	826990	827328
NC_012804	644808185	827282	827923
NC_012804	644808182	825709	826362
NC_012804	644808183	826409	826987
NC_012804	644808180	824688	824990
NC_012804	644809474	2033808	2034686
NC_012804	644807637	334767	335081
NC_012804	644808218	853016	854080
NC_012804	644808219	854156	854833
NC_012804	644808216	850466	850897
NC_012804	644808217	850894	852780
NC_012804	644808214	848933	850252
NC_012804	644808215	850249	850458
NC_012804	644808212	847640	848233
NC_012804	644808213	848220	848840
NC_012804	644808210	846509	847027
NC_012804	644808211	847024	847668
NC_012804	644808347	1004564	1004818
NC_012804	644808436	1077471	1077893
NC_012804	644808434	1075858	1076865
NC_012804	644808435	1076842	1077393
NC_012804	644808432	1075076	1075519
NC_012804	644808433	1075524	1075826
NC_012804	644808430	1072935	1074353
NC_012804	644808431	1074325	1075008
NC_012804	644808438	1078030	1078827
NC_012804	644808439	1078953	1079405
NC_012804	644808728	1339129	1340289
NC_012804	644808729	1340286	1341539
NC_012804	644807989	660493	660663
NC_012804	644807988	659235	660491
NC_012804	644808722	1333689	1334762
NC_012804	644808723	1334764	1335510
NC_012804	644807985	654478	654768
NC_012804	644808721	1333049	1333699
NC_012804	644808726	1336744	1337448
NC_012804	644808727	1337451	1339136
NC_012804	644808724	1335428	1335946
NC_012804	644808725	1335963	1336739
NC_012804	644809401	1969808	1970473
NC_012804	644808427	1070242	1070529
NC_012804	644808288	942781	944076
NC_012804	644808426	1069912	1070232
NC_012804	644809126	1750134	1750448
NC_012804	644807334	48549	48773
NC_012804	644807335	48757	49608
NC_012804	644807336	49605	50102
NC_012804	644807337	50104	51840
NC_012804	644807330	46595	46849
NC_012804	644807331	46846	47193
NC_012804	644807332	47190	47477
NC_012804	644807333	47508	48542
NC_012804	644807338	51837	52757
NC_012804	644807339	52760	54844
NC_012804	644808570	1191226	1192506
NC_012804	644809124	1747855	1748205
NC_012804	644807428	142229	143986
NC_012804	644807429	143992	145383
NC_012804	644807420	135980	136267
NC_012804	644807421	136326	137213
NC_012804	644807422	137359	137670
NC_012804	644807423	137673	139679
NC_012804	644807424	139695	140180
NC_012804	644807425	140218	140811
NC_012804	644807426	140817	141917
NC_012804	644807427	141914	142222
NC_012804	644807606	306281	306835
NC_012804	644809121	1746197	1746637
NC_012804	644807518	227009	227482
NC_012804	644807519	227559	227834
NC_012804	644809068	1702429	1702809
NC_012804	644809069	1702819	1703649
NC_012804	644807514	224154	224570
NC_012804	644809067	1701588	1702394
NC_012804	644807516	225060	225785
NC_012804	644809065	1700120	1701208
NC_012804	644807510	218955	220016
NC_012804	644807511	220156	221055
NC_012804	644807512	221139	223079
NC_012804	644809061	1695324	1696604
NC_012804	644808021	685835	687151
NC_012804	644808020	684979	685851
NC_012804	644808751	1358964	1359299
NC_012804	644808022	687308	687487
NC_012804	644808025	690024	691223
NC_012804	644808024	688511	689803
NC_012804	644808755	1362662	1363147
NC_012804	644808754	1360684	1362759
NC_012804	644809282	1882503	1882676
NC_012804	644807895	574821	575939
NC_012804	644809280	1880850	1881455
NC_012804	644809281	1881471	1882496
NC_012804	644809286	1883451	1883879
NC_012804	644809287	1883886	1884251
NC_012804	644809284	1882802	1883014
NC_012804	644807894	570652	574791
NC_012804	644809289	1884401	1885183
NC_012804	644808452	1094709	1095464
NC_012804	644809112	1737870	1738604
NC_012804	644807601	302195	302704
NC_012804	644807602	302701	303552
NC_012804	644807603	303778	304692
NC_012804	644807604	304697	305344
NC_012804	644809117	1741488	1742366
NC_012804	644809114	1739202	1739669
NC_012804	644809115	1739666	1740310
NC_012804	644807608	307588	308112
NC_012804	644807609	308100	309119
NC_012804	644809118	1742363	1743535
NC_012804	644809119	1743532	1744536
NC_012804	644808455	1097477	1097854
NC_012804	644808537	1164609	1165028
NC_012804	644808536	1163450	1164598
NC_012804	644808535	1163101	1163304
NC_012804	644808534	1161472	1162983
NC_012804	644808533	1160477	1161472
NC_012804	644808532	1158917	1160362
NC_012804	644808531	1158019	1158915
NC_012804	644808530	1157056	1158018
NC_012804	644807892	568370	569269
NC_012804	644808539	1165941	1166270
NC_012804	644808538	1165025	1165954
NC_012804	644809459	2017531	2019498
NC_012804	644808223	858053	859048
NC_012804	644808221	855361	857817
NC_012804	644808220	854830	855327
NC_012804	644808227	862730	864718
NC_012804	644808226	862001	862657
NC_012804	644808225	860486	861862
NC_012804	644808224	859150	860493
NC_012804	644808887	1494006	1494512
NC_012804	644808886	1493567	1494013
NC_012804	644808885	1492308	1493471
NC_012804	644808228	864793	864927
NC_012804	644808883	1490814	1491767
NC_012804	644808882	1489965	1490780
NC_012804	644808881	1488923	1489960
NC_012804	644808880	1487808	1488872
NC_012804	644808159	807078	807680
NC_012804	644808158	805942	806979
NC_012804	644808409	1056248	1056730
NC_012804	644808408	1055715	1056251
NC_012804	644807837	518067	518783
NC_012804	644808151	800710	800913
NC_012804	644808150	800074	800664
NC_012804	644808401	1049293	1050081
NC_012804	644808400	1048298	1049296
NC_012804	644808407	1054773	1055579
NC_012804	644808406	1053526	1054767
NC_012804	644808157	805330	805905
NC_012804	644808156	804785	805333
NC_012804	644808087	745274	746113
NC_012804	644808086	744847	745272
NC_012804	644808085	744518	744808
NC_012804	644808084	743257	744543
NC_012804	644808083	742067	743167
NC_012804	644808082	741810	742040
NC_012804	644808081	741414	741644
NC_012804	644808080	740996	741424
NC_012804	644808089	746505	747176
NC_012804	644808088	746129	746518
NC_012804	644807990	660635	660766
NC_012804	644807991	660763	660981
NC_012804	644807992	661117	662187
NC_012804	644807993	662188	664110
NC_012804	644807994	663487	664458
NC_012804	644807995	664479	665033
NC_012804	644807996	665038	665706
NC_012804	644808718	1330089	1330829
NC_012804	644807998	667156	667656
NC_012804	644807999	667855	668388
NC_012804	644808715	1326917	1328086
NC_012804	644808714	1325995	1326927
NC_012804	644808713	1325526	1326023
NC_012804	644808712	1324604	1325536
NC_012804	644808711	1324048	1324524
NC_012804	644808710	1322721	1323914
NC_012804	644807947	625854	628079
NC_012804	644807946	623799	625850
NC_012804	644808951	1554849	1555208
NC_012804	644809139	1760865	1762055
NC_012804	644808064	729183	730178
NC_012804	644807949	628390	629115
NC_012804	644807948	628091	628570
NC_012804	644809130	1752939	1753379
NC_012804	644808066	730626	731075
NC_012804	644809426	1988750	1989712
NC_012804	644807667	364557	365318
NC_012804	644809424	1987605	1988045
NC_012804	644809425	1988240	1988632
NC_012804	644807662	359378	359950
NC_012804	644809423	1985894	1987600
NC_012804	644809037	1639140	1641032
NC_012804	644809036	1638165	1638926
NC_012804	644808454	1096682	1097431
NC_012804	644809039	1641245	1642579
NC_012804	644808060	723687	723962
NC_012804	644809038	1641066	1641242
NC_012804	644809428	1990284	1990859
NC_012804	644807853	528312	528743
NC_012804	644809429	1991703	1992149
NC_012804	644808334	988182	989573
NC_012804	644807459	170736	171023
NC_012804	644807458	170069	170746
NC_012804	644807455	168054	168932
NC_012804	644807454	167534	168274
NC_012804	644807457	169701	170030
NC_012804	644807456	168929	169624
NC_012804	644807451	165034	165522
NC_012804	644807450	164438	164992
NC_012804	644807453	166491	167468
NC_012804	644807452	165574	166494
NC_012804	644807299	25878	26081
NC_012804	644807298	24834	25811
NC_012804	644807293	19317	20318
NC_012804	644807292	18262	19233
NC_012804	644807291	14494	18240
NC_012804	644807290	13693	14532
NC_012804	644807297	23577	24725
NC_012804	644807296	22526	23476
NC_012804	644807295	21439	22434
NC_012804	644807294	20295	21473
NC_012804	644809053	1670625	1672958
NC_012804	644809052	1656528	1670360
NC_012804	644809051	1655725	1656531
NC_012804	644809050	1654187	1655716
NC_012804	644809057	1689315	1691687
NC_012804	644809056	1687856	1689322
NC_012804	644809055	1686721	1687809
NC_012804	644809054	1672968	1686413
NC_012804	644809059	1693558	1695153
NC_012804	644809058	1691684	1693471
NC_012804	644809127	1750445	1751884
NC_012804	644807674	372264	373232
NC_012804	644809125	1748365	1750137
NC_012804	644807676	373869	375014
NC_012804	644809123	1747265	1747855
NC_012804	644807670	367192	368967
NC_012804	644807673	371470	372267
NC_012804	644809120	1744548	1745870
NC_012804	644807679	376702	377874
NC_012804	644807678	375762	376697
NC_012804	644809129	1752300	1752971
NC_012804	644809128	1751965	1752303
NC_012804	644807649	342950	344269
NC_012804	644807858	531358	531606
NC_012804	644808234	870621	872429
NC_012804	644808891	1497046	1497585
NC_012804	644808892	1497689	1498387
NC_012804	644808893	1498384	1499463
NC_012804	644808894	1499456	1499776
NC_012804	644808895	1499773	1500843
NC_012804	644808896	1500840	1502036
NC_012804	644808897	1502041	1502862
NC_012804	644808898	1502837	1503655
NC_012804	644808899	1503645	1504286
NC_012804	644807703	409958	410398
NC_012804	644807702	409004	410098
NC_012804	644808238	876359	877033
NC_012804	644808239	877067	877537
NC_012804	644807707	413906	414460
NC_012804	644807706	412536	413900
NC_012804	644807851	526785	527516
NC_012804	644807416	131852	133141
NC_012804	644808148	798453	799631
NC_012804	644808149	799665	799970
NC_012804	644808418	1065040	1065435
NC_012804	644808419	1065445	1066614
NC_012804	644807857	530533	531246
NC_012804	644807856	529485	530486
NC_012804	644808142	793484	793900
NC_012804	644808143	793890	794627
NC_012804	644808140	791688	792665
NC_012804	644808141	792644	793348
NC_012804	644808410	1056738	1057247
NC_012804	644808147	796786	798462
NC_012804	644808144	794771	795784
NC_012804	644808413	1060286	1062487
NC_012804	644808098	758210	758920
NC_012804	644808099	758917	759192
NC_012804	644808090	747173	748375
NC_012804	644808091	747634	748392
NC_012804	644808092	748397	749413
NC_012804	644808093	749456	751378
NC_012804	644808094	751946	752263
NC_012804	644808095	752466	756344
NC_012804	644808096	756457	757503
NC_012804	644808097	757555	758163
NC_012804	644808528	1155717	1157012
NC_012804	644808529	1156325	1157128
NC_012804	644808520	1148817	1149911
NC_012804	644808521	1150399	1150860
NC_012804	644808522	1150874	1151350
NC_012804	644808523	1151397	1151699
NC_012804	644808524	1151818	1153047
NC_012804	644808525	1153285	1154028
NC_012804	644808526	1154104	1154715
NC_012804	644808527	1155047	1155751
NC_012804	644808328	982086	982604
NC_012804	644809252	1859342	1861186
NC_012804	644808700	1315662	1316741
NC_012804	644808701	1316752	1317015
NC_012804	644808702	1317005	1317190
NC_012804	644808703	1317224	1317652
NC_012804	644808704	1317687	1318736
NC_012804	644808705	1318879	1319697
NC_012804	644808706	1319694	1320479
NC_012804	644808707	1320469	1321092
NC_012804	644808708	1321102	1321776
NC_012804	644808709	1321909	1322649
NC_012804	644808322	976202	977446
NC_012804	644809258	1866551	1866976
NC_012804	644808179	823828	824499
NC_012804	644807806	494501	494689
NC_012804	644808175	821830	822159
NC_012804	644808174	821586	821828
NC_012804	644807642	337923	339368
NC_012804	644807643	339361	339870
NC_012804	644809101	1730259	1731515
NC_012804	644807448	163608	163802
NC_012804	644807449	163927	164469
NC_012804	644807446	162938	163240
NC_012804	644807447	163315	163590
NC_012804	644807444	161705	162727
NC_012804	644807445	162724	162960
NC_012804	644807442	158799	159539
NC_012804	644807443	159561	161414
NC_012804	644807440	155843	156658
NC_012804	644807441	157054	158694
NC_012804	644807288	11877	13157
NC_012804	644807289	13154	13696
NC_012804	644807284	7454	8194
NC_012804	644807285	8215	9972
NC_012804	644807286	9969	10958
NC_012804	644807287	10951	11880
NC_012804	644807280	2192	3337
NC_012804	644807281	3334	5259
NC_012804	644807282	5611	6897
NC_012804	644807283	7224	7457
NC_012804	644809044	1646073	1646264
NC_012804	644809045	1646280	1647056
NC_012804	644809046	1647062	1648300
NC_012804	644809047	1648287	1650944
NC_012804	644809040	1642537	1643064
NC_012804	644809041	1643226	1643939
NC_012804	644809042	1643954	1645666
NC_012804	644809043	1645817	1646047
NC_012804	644809048	1650941	1652329
NC_012804	644809049	1652339	1654090
